time,seconds_elapsed,z,y,x
1760554977429485300,31.0414853515625,-0.0037181437402963634,0.017906024372950195,0.00020823592320084571
1760554977439490300,31.051490234375,0.003729834178090095,0.025172069853171705,0.013261486502736806
1760554977449494300,31.061494384765624,-0.011155600264668464,0.03110949707813561,0.01503814078643918
1760554977459499300,31.071499267578126,-0.01156885724067688,0.04998736215792596,0.016367635824531317
1760554977469503500,31.08150341796875,-0.005054945302009582,0.022234555096551773,-0.00047872342765331263
1760554977479507500,31.091507568359376,0.017319383591413495,-0.010496697964519262,0.01732055263519287
1760554977489512400,31.101512451171875,0.04165069177150726,-0.022501097078248856,0.041358284696191544
1760554977499516200,31.11151611328125,0.05018178875148296,-0.10644698906987905,0.0873024358779192
1760554977509521200,31.121521240234376,0.08372223930358887,-0.13597681574113665,0.09372004783526063
1760554977519525400,31.131525390625,0.07973404645025729,-0.1370613230422139,0.08057984962463378
1760554977529530400,31.1415302734375,0.07907353671491145,-0.15017967474721372,0.09526566984206437
1760554977539534300,31.151534423828124,0.060171267846226686,-0.14135858184471725,0.10966712016016245
1760554977549539300,31.161539306640623,0.036488194441795345,-0.10190445026941597,0.08205912839695811
1760554977559543300,31.171543212890626,0.048612931999564166,-0.09795037888139485,0.06637932870611549
1760554977569547500,31.181547607421876,0.024026187753677368,-0.06576024695970117,0.05577741680145264
1760554977579552500,31.191552490234375,0.02966974659860134,-0.034490590883791444,0.035438977649807926
1760554977589556200,31.20155615234375,0.02082709945142269,-0.0157376673579216,0.04000818526148796
1760554977599561200,31.211561279296873,0.02273556342124939,-0.01660495171174407,0.042955198498815295
1760554977609565200,31.221565185546876,0.015562310791015624,-0.020279475506022573,0.02010974496230483
1760554977619570200,31.231570068359375,-0.0020166005194187163,0.002289645307138562,0.01276025898233056
1760554977629574400,31.241574462890625,0.02292027233839035,-0.019669526914134622,0.04456950182765722
1760554977639579400,31.251579345703124,0.014338906475901603,-0.019128478839993475,0.043440936189144845
1760554977649583400,31.261583251953127,-0.0006815525233745574,0.007520239436998963,0.029523908387124535
1760554977659587300,31.27158740234375,-0.004261749097704887,0.03838547943048179,0.015071312403678892
1760554977669592300,31.28159228515625,-0.022688217148184774,0.04661547457203269,0.011508359225094317
1760554977679596500,31.291596435546875,-0.026157354563474653,0.048562663117051125,0.015265812062472104
1760554977689601500,31.3016015625,-0.02307575516104698,0.03210040781162679,0.016713818913698195
1760554977699605200,31.311605224609377,0.00802782363295555,0.02005677266605198,0.014835896212607622
1760554977709610200,31.3216103515625,-0.012650807258486748,0.02484071900695562,0.012906097193807363
1760554977719614200,31.3316142578125,-0.017025369080901145,0.00593713496401906,0.02232742101177573
1760554977729619200,31.341619140625,0.016165537381172178,-0.005863119879737496,0.02801861839070916
1760554977739623400,31.35162353515625,0.01272211892902851,-0.015438319085165858,0.058945671574026345
1760554977749627400,31.36162744140625,0.029179332733154296,-0.08904138849973678,0.059669309673458334
1760554977759632400,31.37163232421875,0.05662789615094661,-0.12952011388242243,0.08260711766853929
1760554977769636400,31.38163623046875,0.04711889404952526,-0.12232713363841176,0.07902692109420895
1760554977779641300,31.391641357421875,0.05470131200253963,-0.10312493197508156,0.060513359282165766
1760554977789645300,31.401645263671874,0.03971533979475498,-0.0740288936112076,0.05869914946705103
1760554977799650300,31.411650390625,0.016625556108355522,-0.02696063377037644,0.044265258184075354
1760554977809654300,31.421654296875,-0.010377017107605933,0.012206862883269786,0.017087474531680344
1760554977819659300,31.4316591796875,-0.028592472755908965,0.059854018590599294,-0.003180237471312284
1760554977829663200,31.441663330078125,-0.02782499551475048,0.08704641529023646,-0.011936521509289741
1760554977839667200,31.451667236328124,-0.04163257159292698,0.10623561134152114,-0.018746932176500558
1760554977849672200,31.461672119140626,-0.035578093859553336,0.08545030520521103,-0.014308657468110322
1760554977859676400,31.471676513671873,-0.036548984718322755,0.07865472678095102,0.0023674597837030887
1760554977869681400,31.481681396484376,0.007514028891921043,0.030469591739401218,0.025790859338641167
1760554977879685400,31.491685302734375,0.011295885518193244,0.014250059148669243,0.008681026844680308
1760554977889690400,31.5016904296875,-0.01842646805047989,0.03256524884440005,0.01283303195759654
1760554977899694300,31.5116943359375,0.026257892328500745,-0.0522660476796329,0.0492868857383728
1760554977909699300,31.52169921875,0.02995207067131996,-0.09670008655935525,0.061862143542617556
1760554977919703300,31.531703369140626,0.038003859701752664,-0.0901257496703416,0.07416063023209571
1760554977929707300,31.541707275390625,0.08204173887073993,-0.14739442794285715,0.1123186575822532
1760554977939712800,31.551712646484376,0.0609767390102148,-0.14330555119402705,0.10152984480336308
1760554977949716700,31.561716796875,0.05219195953011512,-0.10769633154384792,0.07437032746002077
1760554977959721700,31.5717216796875,0.04644026413559913,-0.1018952440496534,0.07596928708925843
1760554977969725700,31.5817255859375,0.041425650843977924,-0.08434073652811348,0.06556918136700987
1760554977979730700,31.591730712890627,0.02148059492409229,-0.04653802542164921,0.05924509291201829
1760554977989734700,31.601734619140625,0.019822890844941137,-0.06227949217185378,0.05948781562671065
1760554977999738600,31.611738525390624,0.019087562307715415,-0.04602781087718904,0.044518502292782064
1760554978009743600,31.62174365234375,0.02772738035917282,-0.0194411980509758,0.0390073376558721
1760554978019747800,31.631747802734374,0.03912263459861278,-0.07135112576931714,0.06801160608306527
1760554978029752800,31.6417529296875,0.05082184022068977,-0.10176336129829287,0.08548486506193875
1760554978039756800,31.6517568359375,0.07202244915962219,-0.16707330720722674,0.0992468484327197
1760554978049761800,31.66176171875,0.0709632954955101,-0.16007548420913517,0.09872063260152936
1760554978059765800,31.671765869140625,0.07812485768795013,-0.13781988632455466,0.09488923774510621
1760554978069770800,31.681770751953124,0.03351414706707,-0.09655096041224896,0.06779591750577092
1760554978079774700,31.691774658203126,0.0014759177714586257,-0.030041429455205798,0.026230127538740634
1760554978089778700,31.70177880859375,0.01763327184617519,-0.019002075981348752,0.025333909351378678
1760554978099783700,31.71178369140625,-0.0007896890729665756,-0.002008855604380369,0.026823417256772515
1760554978109787600,31.72178759765625,0.0008037175983190536,-0.016812310852110386,0.013689941047877073
1760554978119792600,31.731792724609374,-0.007779401829838752,-0.0034457565397024155,0.023879326628893614
1760554978129796900,31.741796875,0.01146247425675392,-0.02711209800504148,0.02619242587685585
1760554978139801900,31.7518017578125,0.013193828094005584,-0.00953603623881936,0.005497428372502326
1760554978149805800,31.761805908203126,0.009097498691082,-0.021274185631796717,0.02417465631365776
1760554978159809500,31.7718095703125,-0.013573767322301864,-0.02053498463705182,0.021219898161292074
1760554978169814800,31.781814697265624,0.01416997964978218,-0.01845868981964886,0.022816958094388246
1760554978179818800,31.79181884765625,0.0050672202616930005,-0.006712210989743471,0.018963059145212173
1760554978189823700,31.80182373046875,0.015887304961681364,-0.03421973805315792,0.04843479895368218
1760554978199827700,31.81182763671875,0.019084055176377294,-0.04326046505570411,0.049938335384428496
1760554978209832700,31.821832763671875,0.0035778584867715833,-0.017257058944925664,0.026964725423604247
1760554978219836700,31.831836669921874,0.03360942413508892,-0.05904335979484021,0.05899316397756338
1760554978229840600,31.841840576171876,0.025628362253308296,-0.0666461629487574,0.06750102621242404
1760554978239845600,31.851845703125,0.03725567168295383,-0.0901210004299879,0.06778276576325297
1760554978249849900,31.861849853515626,0.06254033506512642,-0.13069566046781836,0.07755319527983665
1760554978259854800,31.871854736328125,0.04983107561767101,-0.07488529124483466,0.06461655681729317
1760554978269858600,31.881858642578123,0.03938683849275112,-0.09057648911252618,0.06744184337109327
1760554978279863600,31.891863525390626,0.034465748703479765,-0.07814180882275104,0.05190685897842049
1760554978289867500,31.901867431640625,0.016077274575829505,-0.03968421400412917,0.03646276773959398
1760554978299872500,31.91187255859375,0.007424597042798996,-0.02433824937753379,0.020698943027108906
1760554978309876700,31.921876708984374,0.009682605102658271,-0.010589929205924272,0.015997487337887285
1760554978319880700,31.931880615234373,-0.014575637841224669,0.020297230358421802,0.012863865487277507
1760554978329885700,31.9418857421875,-0.023453356301784516,0.07008658572621643,0.0012573065847158432
1760554978339889700,31.9518896484375,-0.04046703494489193,0.07688844776079058,-0.004114449581503868
1760554978349894700,31.961894775390626,-0.0460322678565979,0.07652801695056259,-0.0006802373491227626
1760554978359899000,31.97189892578125,-0.042428690406680104,0.09333857423700391,-0.010782529168576001
1760554978369903900,31.98190380859375,-0.02807809349298477,0.06471249147243797,0.01863353492990136
1760554978379907600,31.991907470703126,-0.00194236623942852,0.025344430745393037,0.014380261399596929
1760554978389911600,32.00191162109375,0.0060620765179395675,0.013446049289405345,0.018855653247982263
1760554978399916500,32.01191650390625,0.006558920124173164,0.010320537680014967,0.01579378145933151
1760554978409920800,32.02192065429688,-0.01658639314174652,0.032204452707991,0.04132204433903098
1760554978419925800,32.03192578125,0.007544424030184745,0.012730375300720333,0.04283624829426408
1760554978429929700,32.0419296875,0.0023527006059885025,0.002822437009587884,0.02914879146441817
1760554978439934700,32.051934814453126,-0.01576513988673687,0.05848002682365477,0.011905103457719087
1760554978449938700,32.061938720703125,-0.030770401316881177,0.07465352831557392,0.007263269001245499
1760554978459943000,32.07194287109375,-0.041918987318873405,0.051123964972421526,0.013502309521287678
1760554978469948000,32.08194799804688,-0.025561726757884023,0.09374598599411546,0.007591624172776937
1760554978479951600,32.09195166015625,-0.033900516036152836,0.13251914956793187,0.013271131113916635
1760554978489956600,32.10195654296875,-0.03240589356422424,0.07576499668881297,0.015997341207414865
1760554978499960600,32.11196069335937,0.011444354078173636,-0.01442746154218912,0.016989128723740577
1760554978509965600,32.121965576171874,0.041702714219689366,-0.062462301392853255,0.0585619329534471
1760554978519969800,32.1319697265625,0.026207038924098012,-0.05298172166831791,0.05410290771797299
1760554978529973800,32.141973876953124,0.05340484245121479,-0.10454583162367344,0.06925634544715285
1760554978539978800,32.151978759765626,0.0445551810413599,-0.1214613105893135,0.0696853845141828
