time,seconds_elapsed,z,y,x
1760555369253891000,42.02789111328125,-0.9948883056640625,-0.0165557861328125,-0.0316314697265625
1760555369263896800,42.037896728515626,-0.9994659423828125,-0.013275146484375,-0.034454345703125
1760555369273903000,42.04790307617188,-0.9996795654296875,-0.0129241943359375,-0.0330657958984375
1760555369283908000,42.057908203125,-0.994293212890625,-0.016204833984375,-0.032318115234375
1760555369293914000,42.0679140625,-0.994415283203125,-0.0123748779296875,-0.0312957763671875
1760555369303920000,42.07792016601562,-0.9959259033203125,-0.013824462890625,-0.034942626953125
1760555369313924400,42.08792431640625,-1.001190185546875,-0.010955810546875,-0.03521728515625
1760555369323930400,42.09793041992187,-1.0007476806640625,-0.004608154296875,-0.03326416015625
1760555369333936000,42.10793603515625,-0.996826171875,-0.008331298828125,-0.03033447265625
1760555369343941000,42.117941162109375,-0.995880126953125,-0.012481689453125,-0.0310516357421875
1760555369353947100,42.127947021484374,-0.9983978271484375,-0.013336181640625,-0.029296875
1760555369363953200,42.137953125,-0.998260498046875,-0.0123443603515625,-0.024383544921875
1760555369373958100,42.14795825195313,-0.9963836669921875,-0.011383056640625,-0.0258636474609375
1760555369383964400,42.15796435546875,-0.9963531494140625,-0.0128936767578125,-0.0271759033203125
1760555369393970200,42.16797021484375,-0.9965057373046875,-0.01531982421875,-0.028717041015625
1760555369403975200,42.17797509765625,-0.9961090087890625,-0.014862060546875,-0.032958984375
1760555369413981200,42.18798120117187,-0.997283935546875,-0.0131072998046875,-0.0308074951171875
1760555369423987200,42.1979873046875,-0.99822998046875,-0.0105133056640625,-0.02996826171875
1760555369433992200,42.2079921875,-0.9975738525390625,-0.014068603515625,-0.0269012451171875
1760555369443998200,42.217998291015626,-0.9974517822265625,-0.0139923095703125,-0.023193359375
1760555369454004200,42.228004150390625,-0.996185302734375,-0.0146331787109375,-0.0198822021484375
1760555369464009200,42.23800927734375,-0.99456787109375,-0.01434326171875,-0.0190582275390625
1760555369474015200,42.24801513671875,-0.9961090087890625,-0.014984130859375,-0.0200347900390625
1760555369484021200,42.25802124023438,-0.99798583984375,-0.014251708984375,-0.023040771484375
1760555369494026200,42.26802612304687,-0.9993743896484375,-0.0115966796875,-0.02764892578125
1760555369504032300,42.2780322265625,-0.9973297119140625,-0.0117340087890625,-0.0287628173828125
1760555369514038000,42.2880380859375,-0.9982452392578125,-0.011016845703125,-0.025115966796875
1760555369524043000,42.29804296875,-0.9981842041015625,-0.00836181640625,-0.0240631103515625
1760555369534049300,42.30804931640625,-0.9986572265625,-0.0088958740234375,-0.0194244384765625
1760555369544055300,42.31805517578125,-0.9968414306640625,-0.0125885009765625,-0.02081298828125
1760555369554060300,42.32806030273437,-0.99517822265625,-0.013641357421875,-0.02056884765625
1760555369564066000,42.33806616210938,-0.99725341796875,-0.0143280029296875,-0.020721435546875
1760555369574072000,42.34807202148438,-0.9981842041015625,-0.0118255615234375,-0.020233154296875
1760555369584077000,42.3580771484375,-0.9979248046875,-0.013702392578125,-0.0208282470703125
1760555369594083300,42.368083251953124,-0.9973907470703125,-0.0109710693359375,-0.02191162109375
1760555369604089300,42.37808935546875,-0.99713134765625,-0.0106658935546875,-0.02154541015625
1760555369614094300,42.38809423828125,-0.9994964599609375,-0.0108489990234375,-0.0226593017578125
1760555369624100000,42.39810009765625,-0.998077392578125,-0.00872802734375,-0.024200439453125
1760555369634106000,42.408106201171876,-0.997589111328125,-0.009552001953125,-0.02435302734375
1760555369644111000,42.41811108398438,-0.9984588623046875,-0.01226806640625,-0.0285491943359375
1760555369654117000,42.4281171875,-0.99713134765625,-0.01318359375,-0.0279998779296875
1760555369664122000,42.4381220703125,-0.9990386962890625,-0.010040283203125,-0.024505615234375
1760555369674128400,42.44812841796875,-0.9981536865234375,-0.0107879638671875,-0.0245361328125
1760555369684134100,42.45813403320312,-0.996185302734375,-0.0127105712890625,-0.024871826171875
1760555369694139100,42.46813916015625,-0.997467041015625,-0.0166015625,-0.0263824462890625
1760555369704145200,42.47814526367188,-0.995574951171875,-0.0175933837890625,-0.027801513671875
1760555369714151200,42.488151123046876,-0.9951629638671875,-0.0135040283203125,-0.0305328369140625
1760555369724156200,42.49815625,-0.9958343505859375,-0.0155181884765625,-0.0302734375
1760555369734162200,42.508162109375,-0.998382568359375,-0.0150909423828125,-0.0296173095703125
1760555369744168200,42.51816821289062,-0.998046875,-0.0169525146484375,-0.0306396484375
1760555369754174200,42.52817431640625,-0.995849609375,-0.0182647705078125,-0.02783203125
1760555369764179200,42.53817919921875,-0.9967498779296875,-0.0177764892578125,-0.0253753662109375
1760555369774185200,42.548185302734375,-0.996551513671875,-0.016265869140625,-0.0258026123046875
1760555369784190200,42.55819018554688,-0.9968719482421875,-0.0191497802734375,-0.02435302734375
1760555369794196200,42.5681962890625,-0.99664306640625,-0.0214996337890625,-0.027313232421875
1760555369804202200,42.5782021484375,-0.99432373046875,-0.0167999267578125,-0.02587890625
1760555369814207200,42.58820727539062,-0.99468994140625,-0.0193328857421875,-0.0281524658203125
1760555369824213200,42.59821313476562,-0.999786376953125,-0.01470947265625,-0.0302276611328125
1760555369834219300,42.60821923828125,-1.00018310546875,-0.013916015625,-0.029022216796875
1760555369844224300,42.618224365234376,-0.9968414306640625,-0.0142974853515625,-0.026031494140625
1760555369854230300,42.628230224609375,-0.995697021484375,-0.0159149169921875,-0.0251922607421875
1760555369864236000,42.638236083984374,-0.99468994140625,-0.019073486328125,-0.0243377685546875
1760555369874241000,42.64824096679688,-0.997528076171875,-0.018310546875,-0.0262908935546875
1760555369884247300,42.65824731445313,-0.999481201171875,-0.015716552734375,-0.030487060546875
1760555369894253300,42.66825341796875,-1.0001983642578125,-0.011749267578125,-0.0279541015625
1760555369904258300,42.67825830078125,-0.9960479736328125,-0.0164794921875,-0.02679443359375
1760555369914264300,42.68826440429687,-0.996002197265625,-0.0198211669921875,-0.0264129638671875
1760555369924270000,42.69827001953125,-0.9976806640625,-0.0174407958984375,-0.024627685546875
1760555369934275000,42.708275146484375,-0.9963836669921875,-0.0156097412109375,-0.0222930908203125
1760555369944281000,42.718281005859374,-0.997772216796875,-0.016998291015625,-0.0242919921875
1760555369954287400,42.728287353515626,-0.9975128173828125,-0.0191802978515625,-0.0218658447265625
1760555369964292400,42.73829223632813,-0.997772216796875,-0.0159149169921875,-0.0195465087890625
1760555369974298000,42.74829809570313,-0.998321533203125,-0.0166168212890625,-0.0218658447265625
1760555369984304000,42.75830419921875,-0.9988555908203125,-0.017608642578125,-0.020263671875
1760555369994309000,42.76830908203125,-0.9971466064453125,-0.02056884765625,-0.0214996337890625
1760555370004315100,42.77831518554687,-0.9915008544921875,-0.0296478271484375,-0.024932861328125
1760555370014321200,42.78832104492187,-0.9942169189453125,-0.02685546875,-0.0210113525390625
1760555370024326100,42.798326171875,-0.9975128173828125,-0.0160980224609375,-0.0171966552734375
1760555370034332200,42.808332275390626,-0.9977874755859375,-0.0113677978515625,-0.0178375244140625
1760555370044338200,42.818338134765625,-1.001220703125,-0.01336669921875,-0.01739501953125
1760555370054343200,42.82834326171875,-0.996185302734375,-0.0193634033203125,-0.01824951171875
1760555370064349200,42.83834912109375,-0.99359130859375,-0.014862060546875,-0.020538330078125
1760555370074355200,42.84835522460938,-0.998504638671875,-0.0110321044921875,-0.0180206298828125
1760555370084360200,42.85836010742187,-1.0032501220703125,-0.0142974853515625,-0.0206298828125
1760555370094366200,42.8683662109375,-0.999908447265625,-0.012603759765625,-0.020477294921875
1760555370104372200,42.878372314453124,-0.9969482421875,-0.0159759521484375,-0.0186614990234375
1760555370114377200,42.888377197265626,-0.9933319091796875,-0.025970458984375,-0.019622802734375
1760555370124383200,42.89838330078125,-0.9918365478515625,-0.0354461669921875,-0.02197265625
1760555370134389200,42.90838916015625,-0.99298095703125,-0.026641845703125,-0.0246124267578125
1760555370144394200,42.91839428710937,-0.9973907470703125,-0.018585205078125,-0.0241546630859375
1760555370154400000,42.92839990234375,-1.0008087158203125,-0.0114288330078125,-0.0194091796875
1760555370164406300,42.93840625,-0.9993896484375,-0.0167083740234375,-0.0186920166015625
1760555370174411300,42.948411376953125,-0.9965057373046875,-0.019775390625,-0.019775390625
1760555370184417300,42.958417236328124,-0.9974517822265625,-0.018524169921875,-0.0156097412109375
1760555370194423300,42.96842333984375,-1.0000152587890625,-0.0145111083984375,-0.0186309814453125
1760555370204428300,42.97842822265625,-0.999603271484375,-0.014373779296875,-0.02337646484375
1760555370214434000,42.98843408203125,-0.9982147216796875,-0.0178375244140625,-0.0253753662109375
1760555370224440000,42.998440185546876,-0.9975433349609375,-0.0182037353515625,-0.0249176025390625
1760555370234445000,43.00844506835937,-0.9962310791015625,-0.01519775390625,-0.0283355712890625
1760555370244451300,43.01845141601562,-0.9990692138671875,-0.0195465087890625,-0.0281982421875
1760555370254457300,43.02845727539062,-0.997161865234375,-0.0232086181640625,-0.025726318359375
1760555370264462300,43.03846240234375,-0.9947662353515625,-0.0228271484375,-0.0217742919921875
1760555370274468000,43.048468017578124,-0.995452880859375,-0.0189666748046875,-0.024658203125
1760555370284474000,43.05847412109375,-0.9988555908203125,-0.015106201171875,-0.02435302734375
1760555370294479000,43.06847900390625,-1.0015716552734375,-0.0160675048828125,-0.0240020751953125
1760555370304485400,43.0784853515625,-0.9998931884765625,-0.0186920166015625,-0.023651123046875
1760555370314491400,43.08849145507813,-0.99639892578125,-0.0167083740234375,-0.02099609375
1760555370324496400,43.09849633789062,-0.9962005615234375,-0.02081298828125,-0.020904541015625
1760555370334502100,43.10850219726562,-0.99853515625,-0.0204620361328125,-0.024505615234375
1760555370344508200,43.11850805664063,-0.9983367919921875,-0.0251617431640625,-0.026611328125
1760555370354513200,43.12851318359375,-0.9933929443359375,-0.03448486328125,-0.0276947021484375
1760555370364519200,43.138519287109375,-0.990234375,-0.0348968505859375,-0.024322509765625
1760555370374525200,43.148525146484374,-0.9929656982421875,-0.0300445556640625,-0.0229339599609375
1760555370384530200,43.1585302734375,-0.998199462890625,-0.0235443115234375,-0.025054931640625
1760555370394536200,43.1685361328125,-1.000762939453125,-0.023712158203125,-0.0261993408203125
1760555370404541200,43.17854125976562,-0.9956512451171875,-0.02587890625,-0.02691650390625
1760555370414547200,43.18854711914062,-0.9937896728515625,-0.0263824462890625,-0.0215606689453125
1760555370424553200,43.19855322265625,-0.99639892578125,-0.0223846435546875,-0.0189208984375
1760555370434558200,43.20855810546875,-0.9998626708984375,-0.0217742919921875,-0.0166778564453125
1760555370444564200,43.218564208984375,-0.99639892578125,-0.0308685302734375,-0.024017333984375
1760555370454570000,43.228570068359375,-0.991943359375,-0.0361175537109375,-0.0269317626953125
1760555370464575000,43.23857495117188,-0.993316650390625,-0.032501220703125,-0.024169921875
1760555370474581200,43.24858129882813,-0.99713134765625,-0.0272064208984375,-0.020782470703125
1760555370484587300,43.25858715820313,-1.000701904296875,-0.0199432373046875,-0.014617919921875
1760555370494592300,43.26859228515625,-1.000152587890625,-0.01220703125,-0.010040283203125
1760555370504598000,43.27859790039062,-0.9999847412109375,-0.013580322265625,-0.006072998046875
1760555370514604000,43.28860400390625,-0.99822998046875,-0.0175628662109375,-0.0070343017578125
1760555370524609000,43.298609130859376,-0.9954833984375,-0.0237579345703125,-0.0096282958984375
1760555370534615300,43.308615234375,-0.995941162109375,-0.0233154296875,-0.01312255859375
1760555370544621300,43.318621337890626,-0.9970703125,-0.0258331298828125,-0.014251708984375
1760555370554626300,43.32862622070313,-0.997039794921875,-0.0223846435546875,-0.0151214599609375
1760555370564632000,43.33863208007813,-0.9987335205078125,-0.013275146484375,-0.0140380859375
1760555370574638000,43.34863818359375,-1.0010528564453125,-0.0098419189453125,-0.01287841796875
1760555370584643000,43.35864306640625,-1.0038299560546875,-0.0083160400390625,-0.0081634521484375
1760555370594649000,43.36864916992187,-1.0020294189453125,-0.00787353515625,-0.0043182373046875
1760555370604655400,43.3786552734375,-0.9999847412109375,-0.0115966796875,-0.0019378662109375
1760555370614660400,43.38866040039063,-0.9933013916015625,-0.0258941650390625,-0.00653076171875
1760555370624666000,43.398666015625,-0.9911651611328125,-0.034698486328125,-0.0075225830078125
1760555370634672000,43.408672119140626,-0.9917449951171875,-0.0335235595703125,-0.005950927734375
1760555370644677000,43.41867700195313,-0.99310302734375,-0.0254669189453125,-0.007080078125
1760555370654683100,43.42868310546875,-0.99957275390625,-0.017242431640625,-0.0092926025390625
1760555370664689200,43.43868920898438,-1.001739501953125,-0.01544189453125,-0.0149993896484375
1760555370674694100,43.448694091796874,-1.001556396484375,-0.016998291015625,-0.0157623291015625
1760555370684700200,43.4587001953125,-0.9947357177734375,-0.0266571044921875,-0.0209808349609375
1760555370694706200,43.4687060546875,-0.988983154296875,-0.0423431396484375,-0.02197265625
1760555370704711200,43.47871118164063,-0.989715576171875,-0.035797119140625,-0.01654052734375
1760555370714717200,43.48871728515625,-0.9947357177734375,-0.02630615234375,-0.0193328857421875
1760555370724722200,43.49872216796875,-1.0000457763671875,-0.015350341796875,-0.023712158203125
1760555370734728200,43.50872827148437,-1.0058135986328125,-0.0071868896484375,-0.0241851806640625
1760555370744734000,43.51873388671875,-1.0013580322265625,-0.0159454345703125,-0.024078369140625
1760555370754739000,43.528739013671874,-0.9943389892578125,-0.02325439453125,-0.019287109375
1760555370764745200,43.5387451171875,-0.9918212890625,-0.0172576904296875,-0.01361083984375
1760555370774751200,43.548751220703124,-0.996856689453125,-0.0169525146484375,-0.0140380859375
1760555370784756200,43.55875610351563,-0.9999542236328125,-0.0160980224609375,-0.015106201171875
1760555370794762200,43.56876220703125,-1.0001678466796875,-0.0085601806640625,-0.0118865966796875
1760555370804768000,43.57876806640625,-0.9972686767578125,-0.0060272216796875,-0.0096893310546875
1760555370814773000,43.58877294921875,-1.0016021728515625,0.00018310546875,-0.009613037109375
1760555370824779300,43.598779296875,-1.00274658203125,-0.000457763671875,-0.0178985595703125
1760555370834785300,43.60878540039062,-1.00604248046875,-0.0092010498046875,-0.02362060546875
1760555370844790300,43.618790283203126,-1.0021514892578125,-0.0083770751953125,-0.0145416259765625
1760555370854796300,43.62879638671875,-0.995635986328125,-0.0063018798828125,-0.0106048583984375
1760555370864802000,43.638802001953124,-0.9974517822265625,-0.00994873046875,-0.015899658203125
1760555370874807000,43.64880712890625,-1.003021240234375,-0.0166473388671875,-0.0228424072265625
1760555370884813000,43.65881298828125,-1.0026397705078125,-0.01910400390625,-0.022796630859375
1760555370894819300,43.6688193359375,-0.995452880859375,-0.025238037109375,-0.016754150390625
1760555370904824300,43.67882421875,-0.9910125732421875,-0.0200042724609375,-0.011993408203125
1760555370914830000,43.688830078125,-0.998382568359375,-0.0150909423828125,-0.012451171875
1760555370924836000,43.69883618164062,-0.9985809326171875,-0.02642822265625,-0.0214385986328125
1760555370934841000,43.708841064453125,-0.9973907470703125,-0.028717041015625,-0.02520751953125
1760555370944847000,43.71884716796875,-0.9922943115234375,-0.0292510986328125,-0.0229339599609375
1760555370954852000,43.72885205078125,-0.9890594482421875,-0.0308837890625,-0.02374267578125
1760555370964858000,43.73885815429688,-0.99530029296875,-0.0297698974609375,-0.0204925537109375
1760555370974864100,43.74886401367188,-1.00225830078125,-0.025848388671875,-0.0174560546875
1760555370984869000,43.758869140625,-0.99676513671875,-0.0244140625,-0.0092315673828125
1760555370994875100,43.768875244140624,-0.991729736328125,-0.0216522216796875,-0.0050506591796875
1760555371004881200,43.77888110351562,-0.9954071044921875,-0.01629638671875,-0.0024871826171875
1760555371014886100,43.78888623046875,-1.00054931640625,-0.013153076171875,-0.00616455078125
1760555371024892200,43.79889208984375,-1.00091552734375,-0.0226593017578125,-0.0116119384765625
1760555371034898000,43.80889794921875,-0.9935760498046875,-0.0301513671875,-0.0109100341796875
1760555371044903200,43.81890307617188,-0.9918212890625,-0.019561767578125,-0.0096588134765625
1760555371054909200,43.8289091796875,-0.9971771240234375,-0.0128326416015625,-0.011138916015625
1760555371064915200,43.83891528320312,-1.0059661865234375,-0.0130462646484375,-0.01727294921875
1760555371074920200,43.848920166015624,-1.004974365234375,-0.0127410888671875,-0.0172119140625
1760555371084926200,43.85892626953125,-0.99749755859375,-0.0116119384765625,-0.0117034912109375
1760555371094932000,43.86893188476562,-0.993499755859375,-0.0166168212890625,-0.0091400146484375
1760555371104937000,43.87893701171875,-0.9955596923828125,-0.0192108154296875,-0.01287841796875
1760555371114943200,43.888943115234376,-1.0030364990234375,-0.017059326171875,-0.0147705078125
1760555371124949200,43.89894921875,-1.0025634765625,-0.0145721435546875,-0.018280029296875
1760555371134954200,43.90895434570312,-0.9969482421875,-0.0197601318359375,-0.017791748046875
1760555371144960300,43.91896020507812,-0.9918670654296875,-0.0277099609375,-0.01641845703125
1760555371154966000,43.92896606445313,-0.9941253662109375,-0.03143310546875,-0.014068603515625
1760555371164971000,43.938970947265624,-0.9977569580078125,-0.030364990234375,-0.0137481689453125
1760555371174977000,43.94897705078125,-0.9945068359375,-0.0316162109375,-0.0136566162109375
1760555371184983300,43.9589833984375,-0.9925384521484375,-0.0326995849609375,-0.0115966796875
1760555371194988300,43.96898828125,-0.992889404296875,-0.031646728515625,-0.009521484375
1760555371204994300,43.97899438476563,-0.996002197265625,-0.0280914306640625,-0.010955810546875
1760555371214999300,43.98899926757812,-0.9976348876953125,-0.02484130859375,-0.0166473388671875
1760555371225005000,43.99900512695312,-0.9980926513671875,-0.0234222412109375,-0.018218994140625
1760555371235011000,44.00901098632813,-0.9982757568359375,-0.0222015380859375,-0.0157318115234375
1760555371245016000,44.01901611328125,-0.998382568359375,-0.02020263671875,-0.01641845703125
1760555371255022000,44.02902197265625,-0.9979248046875,-0.0216217041015625,-0.0192413330078125
1760555371265028400,44.0390283203125,-1.000335693359375,-0.0173187255859375,-0.0183258056640625
1760555371275033300,44.04903344726562,-0.999786376953125,-0.019683837890625,-0.014892578125
1760555371285039000,44.0590390625,-0.99591064453125,-0.0214080810546875,-0.0147705078125
1760555371295045000,44.06904516601563,-0.998321533203125,-0.0181884765625,-0.012420654296875
1760555371305050000,44.07905004882812,-0.99822998046875,-0.01580810546875,-0.0176239013671875
1760555371315056600,44.089056640625,-1.002685546875,-0.0143280029296875,-0.0198822021484375
1760555371325062400,44.0990625,-1.003204345703125,-0.016510009765625,-0.023773193359375
1760555371335067400,44.1090673828125,-0.998199462890625,-0.022216796875,-0.0223236083984375
1760555371345073400,44.119073486328126,-0.992156982421875,-0.0292816162109375,-0.022216796875
1760555371355079700,44.12907958984375,-0.99481201171875,-0.02874755859375,-0.021575927734375
1760555371365084700,44.13908471679687,-0.9964141845703125,-0.0290985107421875,-0.01983642578125
1760555371375090700,44.14909057617187,-0.99517822265625,-0.036468505859375,-0.0203857421875
1760555371385095700,44.159095703125,-0.9922637939453125,-0.0314178466796875,-0.021209716796875
1760555371395101400,44.169101318359374,-0.9928131103515625,-0.02764892578125,-0.020721435546875
1760555371405107500,44.179107421875,-0.9982757568359375,-0.0254364013671875,-0.0214691162109375
1760555371415112400,44.18911254882813,-1.000244140625,-0.0280609130859375,-0.023681640625
1760555371425118500,44.19911840820313,-0.9964447021484375,-0.033111572265625,-0.0220794677734375
1760555371435124700,44.20912475585938,-0.99139404296875,-0.0323486328125,-0.020660400390625
1760555371445129700,44.21912963867187,-0.995208740234375,-0.025970458984375,-0.0230712890625
1760555371455135500,44.22913549804687,-1.0015411376953125,-0.0221099853515625,-0.0228118896484375
1760555371465141500,44.2391416015625,-1.00244140625,-0.022613525390625,-0.0242462158203125
1760555371475146500,44.249146484375,-0.9947967529296875,-0.0352630615234375,-0.026580810546875
1760555371485152500,44.259152587890625,-0.9876556396484375,-0.0408782958984375,-0.02459716796875
1760555371495158500,44.269158447265625,-0.9911041259765625,-0.034698486328125,-0.0239715576171875
1760555371505163500,44.27916357421875,-0.9989776611328125,-0.028900146484375,-0.0282135009765625
1760555371515169500,44.28916943359375,-1.00244140625,-0.0256195068359375,-0.023529052734375
1760555371525175600,44.29917553710938,-0.9966888427734375,-0.0263824462890625,-0.0193634033203125
1760555371535180500,44.3091806640625,-0.99298095703125,-0.022918701171875,-0.01910400390625
1760555371545186600,44.3191865234375,-0.99505615234375,-0.0244598388671875,-0.021026611328125
1760555371555191600,44.32919165039063,-1.0013885498046875,-0.0293731689453125,-0.02581787109375
1760555371565197600,44.339197509765626,-0.996978759765625,-0.0339813232421875,-0.019195556640625
1760555371575203300,44.349203369140625,-0.99078369140625,-0.0300445556640625,-0.0112762451171875
1760555371585208600,44.35920849609375,-0.9896087646484375,-0.02197265625,-0.009735107421875
1760555371595214600,44.36921459960938,-0.9986572265625,-0.018829345703125,-0.01422119140625
1760555371605220600,44.379220703125,-1.0081787109375,-0.0135498046875,-0.0185089111328125
1760555371615225600,44.3892255859375,-1.004486083984375,-0.0093994140625,-0.0194854736328125
1760555371625231600,44.399231689453124,-0.9977874755859375,-0.0084686279296875,-0.016876220703125
1760555371635237400,44.4092373046875,-0.9962310791015625,-0.0151519775390625,-0.0182342529296875
1760555371645242400,44.419242431640626,-1.0003814697265625,-0.021270751953125,-0.0202178955078125
1760555371655248600,44.42924853515625,-1.001312255859375,-0.0182647705078125,-0.0176849365234375
1760555371665254700,44.439254638671876,-0.9968414306640625,-0.015289306640625,-0.013519287109375
1760555371675259600,44.449259765625,-0.99664306640625,-0.012481689453125,-0.012969970703125
1760555371685265700,44.459265625,-0.9978790283203125,-0.015106201171875,-0.01776123046875
1760555371695271400,44.469271484375,-1.000152587890625,-0.029296875,-0.025482177734375
1760555371705276400,44.4792763671875,-0.995391845703125,-0.035797119140625,-0.0228118896484375
1760555371715282400,44.489282470703124,-0.9877166748046875,-0.0345916748046875,-0.01995849609375
1760555371725287400,44.499287353515626,-0.9903411865234375,-0.02520751953125,-0.0153350830078125
1760555371735293700,44.50929370117188,-1.003173828125,-0.0130157470703125,-0.015869140625
1760555371745299500,44.51929956054688,-1.00689697265625,-0.0112457275390625,-0.0201416015625
1760555371755304400,44.52930444335937,-1.001129150390625,-0.015899658203125,-0.016632080078125
1760555371765310500,44.539310546875,-0.995452880859375,-0.0149993896484375,-0.014251708984375
1760555371775316500,44.54931640625,-0.995391845703125,-0.01116943359375,-0.015472412109375
1760555371785321500,44.559321533203125,-1.0066375732421875,-0.0066375732421875,-0.0166473388671875
1760555371795327500,44.569327392578124,-1.00604248046875,-0.0072479248046875,-0.01629638671875
1760555371805333500,44.57933349609375,-1.000885009765625,-0.008148193359375,-0.0114288330078125
1760555371815338500,44.58933837890625,-0.99517822265625,-0.0091705322265625,-0.011688232421875
1760555371825344500,44.59934448242188,-0.99688720703125,-0.0172576904296875,-0.015625
1760555371835350500,44.6093505859375,-1.0040740966796875,-0.0110626220703125,-0.0184783935546875
1760555371845355500,44.61935546875,-1.0072479248046875,-0.007232666015625,-0.01904296875
1760555371855361500,44.62936157226562,-1.000457763671875,-0.007049560546875,-0.01556396484375
1760555371865366500,44.639366455078125,-0.9990386962890625,-0.0083160400390625,-0.011962890625
1760555371875372500,44.64937255859375,-0.999267578125,-0.0136871337890625,-0.012725830078125
1760555371885378600,44.659378662109376,-1.001983642578125,-0.026458740234375,-0.0158233642578125
1760555371895383600,44.66938354492188,-0.991302490234375,-0.037109375,-0.0129852294921875
1760555371905389600,44.6793896484375,-0.988037109375,-0.0380096435546875,-0.0131378173828125
1760555371915395600,44.6893955078125,-0.9880523681640625,-0.0409393310546875,-0.0168304443359375
1760555371925400600,44.699400634765624,-0.994659423828125,-0.0339813232421875,-0.0198974609375
1760555371935406300,44.70940625,-0.998809814453125,-0.0319671630859375,-0.0204315185546875
1760555371945412600,44.71941259765625,-0.9940643310546875,-0.0343017578125,-0.018310546875
1760555371955417600,44.72941748046875,-0.9898529052734375,-0.034423828125,-0.01226806640625
1760555371965423600,44.739423583984376,-0.9910888671875,-0.03167724609375,-0.0143890380859375
1760555371975429600,44.7494296875,-0.9975433349609375,-0.028472900390625,-0.020294189453125
1760555371985434600,44.7594345703125,-1.001129150390625,-0.02703857421875,-0.02313232421875
1760555371995440400,44.7694404296875,-0.997802734375,-0.0251922607421875,-0.0189971923828125
1760555372005446400,44.7794462890625,-0.989288330078125,-0.0327301025390625,-0.01739501953125
1760555372015451400,44.78945141601562,-0.989349365234375,-0.03424072265625,-0.02001953125
1760555372025457700,44.799457763671874,-0.9998016357421875,-0.02435302734375,-0.0215911865234375
1760555372035463700,44.809463623046874,-1.0042877197265625,-0.0129547119140625,-0.0230712890625
1760555372045468700,44.81946875,-1.0034332275390625,-0.009307861328125,-0.01904296875
1760555372055474400,44.829474365234375,-1.0006103515625,-0.012542724609375,-0.0187530517578125
1760555372065479400,44.8394794921875,-1.0024261474609375,-0.0083465576171875,-0.017425537109375
1760555372075485400,44.8494853515625,-1.0052490234375,-0.0030517578125,-0.0189208984375
1760555372085491500,44.85949145507813,-1.0058746337890625,-0.0077972412109375,-0.0201873779296875
1760555372095496700,44.86949658203125,-1.0009613037109375,-0.0192413330078125,-0.019927978515625
1760555372105502700,44.879502685546875,-0.9932708740234375,-0.0230712890625,-0.0204315185546875
1760555372115508500,44.889508544921874,-0.994964599609375,-0.0171356201171875,-0.02294921875
1760555372125513500,44.89951342773438,-1.0003509521484375,-0.020660400390625,-0.0261383056640625
1760555372135519500,44.90951953125,-1.007354736328125,-0.016845703125,-0.0274200439453125
1760555372145525500,44.919525390625,-1.00640869140625,-0.0051422119140625,-0.0302886962890625
1760555372155530500,44.92953051757812,-1.009918212890625,0.0114288330078125,-0.0221710205078125
1760555372165536800,44.93953686523437,-1.015289306640625,0.010345458984375,-0.006561279296875
1760555372175541800,44.949541748046876,-1.0001678466796875,-0.04193115234375,-0.0065765380859375
1760555372185547500,44.959547607421875,-0.9774932861328125,-0.0652008056640625,-0.0111541748046875
1760555372195553500,44.969553466796874,-0.9808197021484375,-0.0466156005859375,-0.0059814453125
1760555372205558500,44.97955859375,-0.98919677734375,-0.0468902587890625,-0.0184478759765625
1760555372215564500,44.989564453125,-0.996917724609375,-0.0594940185546875,-0.037017822265625
1760555372225570600,44.99957055664063,-0.989715576171875,-0.083282470703125,-0.039886474609375
1760555372235575600,45.00957543945312,-0.97955322265625,-0.080108642578125,-0.0290069580078125
1760555372245581600,45.01958154296875,-0.9768218994140625,-0.054901123046875,-0.019500732421875
1760555372255587600,45.02958764648437,-0.9975128173828125,-0.0223388671875,-0.0178070068359375
1760555372265592600,45.039592529296876,-1.024871826171875,-0.0024261474609375,-0.02239990234375
1760555372275598600,45.0495986328125,-1.0209503173828125,-0.0164031982421875,-0.0277862548828125
1760555372285604400,45.059604248046874,-0.9981536865234375,-0.03314208984375,-0.0194854736328125
1760555372295609600,45.06960961914063,-0.984527587890625,-0.035614013671875,-0.012908935546875
1760555372305615400,45.07961547851563,-0.9878692626953125,-0.0440216064453125,-0.0204620361328125
1760555372315620900,45.089620849609375,-0.9957427978515625,-0.0617828369140625,-0.03314208984375
1760555372325627000,45.099626953125,-0.9927978515625,-0.0803070068359375,-0.041778564453125
1760555372335633000,45.1096328125,-0.981475830078125,-0.0835723876953125,-0.028900146484375
1760555372345638000,45.11963793945313,-0.97552490234375,-0.06768798828125,-0.01934814453125
1760555372355643600,45.1296435546875,-0.9882965087890625,-0.037384033203125,-0.0160064697265625
1760555372365649700,45.139649658203126,-1.0138397216796875,-0.0111846923828125,-0.0193328857421875
1760555372375654700,45.14965454101562,-1.0242919921875,-0.0081329345703125,-0.030364990234375
1760555372385661000,45.15966088867187,-1.01171875,-0.0150299072265625,-0.0277252197265625
1760555372395667000,45.1696669921875,-0.9919281005859375,-0.0319976806640625,-0.0170745849609375
1760555372405672000,45.179671875,-0.9834442138671875,-0.054718017578125,-0.0149078369140625
1760555372415677700,45.189677734375,-0.988525390625,-0.0631561279296875,-0.018768310546875
