time,seconds_elapsed,z,y,x
1760554570642010000,44.164010009765626,-0.966094970703125,0.2071990966796875,0.1102752685546875
1760554570652015000,44.17401513671875,-0.9643707275390625,0.2054595947265625,0.1187591552734375
1760554570662019300,44.18401928710937,-0.9699554443359375,0.2241973876953125,0.090606689453125
1760554570672024300,44.1940244140625,-0.97210693359375,0.222259521484375,0.087646484375
1760554570682028300,44.2040283203125,-0.9715118408203125,0.221099853515625,0.0767669677734375
1760554570692032300,44.2140322265625,-0.9778594970703125,0.234130859375,0.0446624755859375
1760554570702037200,44.22403735351563,-0.979248046875,0.2378997802734375,0.03533935546875
1760554570712041500,44.23404150390625,-0.97650146484375,0.2409515380859375,0.041168212890625
1760554570722045200,44.244045166015624,-0.972076416015625,0.238128662109375,0.058746337890625
1760554570732050200,44.25405029296875,-0.97265625,0.2350921630859375,0.0577850341796875
1760554570742054100,44.26405419921875,-0.9732818603515625,0.240264892578125,0.0461883544921875
1760554570752059100,44.27405908203125,-0.9735565185546875,0.232879638671875,0.039459228515625
1760554570762063400,44.2840634765625,-0.97222900390625,0.23193359375,0.0354766845703125
1760554570772067300,44.2940673828125,-0.9698486328125,0.2282562255859375,0.05035400390625
1760554570782072300,44.304072265625,-0.966461181640625,0.2230377197265625,0.074005126953125
1760554570792076300,44.314076171875,-0.96502685546875,0.2236480712890625,0.076629638671875
1760554570802081300,44.324081298828126,-0.9691925048828125,0.22698974609375,0.0748748779296875
1760554570812085500,44.33408544921875,-0.976959228515625,0.254638671875,0.011260986328125
1760554570822089200,44.344089111328124,-0.984832763671875,0.2727813720703125,-0.0540771484375
1760554570832094200,44.35409423828125,-0.978057861328125,0.2451171875,-0.056549072265625
1760554570842098200,44.36409814453125,-0.97479248046875,0.2382965087890625,-0.0684967041015625
1760554570852103200,44.37410327148437,-0.97357177734375,0.2349853515625,-0.058837890625
1760554570862107400,44.384107421875,-0.9735260009765625,0.23260498046875,-0.025482177734375
1760554570872111400,44.394111328125,-0.9740447998046875,0.237335205078125,-0.010345458984375
1760554570882116400,44.404116455078125,-0.9735870361328125,0.2406158447265625,-0.0081329345703125
1760554570892120300,44.41412036132812,-0.974578857421875,0.2431793212890625,-0.023193359375
1760554570902124300,44.42412426757812,-0.9759674072265625,0.2376861572265625,-0.0551605224609375
1760554570912129300,44.43412939453125,-0.972381591796875,0.227813720703125,-0.0949859619140625
1760554570922133200,44.44413330078125,-0.9716033935546875,0.2291412353515625,-0.0814971923828125
1760554570932138200,44.45413818359375,-0.9703369140625,0.222442626953125,-0.073944091796875
1760554570942142200,44.46414208984375,-0.9736480712890625,0.228607177734375,-0.069000244140625
1760554570952146200,44.474146240234376,-0.97271728515625,0.22589111328125,-0.0725555419921875
1760554570962151200,44.48415112304688,-0.9705657958984375,0.22186279296875,-0.08551025390625
1760554570972155400,44.4941552734375,-0.9690704345703125,0.21820068359375,-0.094635009765625
1760554570982160400,44.504160400390624,-0.96697998046875,0.215057373046875,-0.0981292724609375
1760554570992164400,44.51416430664062,-0.9677734375,0.214599609375,-0.0985870361328125
1760554571002168000,44.52416796875,-0.967987060546875,0.2140960693359375,-0.0990142822265625
1760554571012173000,44.534173095703125,-0.9634246826171875,0.2026824951171875,-0.121551513671875
1760554571022177300,44.54417724609375,-0.9589996337890625,0.18792724609375,-0.1248016357421875
1760554571032182300,44.55418237304688,-0.95660400390625,0.179229736328125,-0.1311492919921875
1760554571042186200,44.56418627929688,-0.955230712890625,0.1865997314453125,-0.16278076171875
1760554571052190200,44.574190185546875,-0.9627685546875,0.1961517333984375,-0.1657867431640625
1760554571062195200,44.5841953125,-0.967437744140625,0.20916748046875,-0.1121673583984375
1760554571072199400,44.59419946289062,-0.9675445556640625,0.2098846435546875,-0.099761962890625
1760554571082203400,44.60420336914063,-0.9691619873046875,0.2107391357421875,-0.0990447998046875
1760554571092208400,44.61420849609375,-0.9684600830078125,0.210052490234375,-0.0963897705078125
1760554571102212000,44.62421215820312,-0.970794677734375,0.21722412109375,-0.087677001953125
1760554571112217000,44.634217041015624,-0.9698638916015625,0.216156005859375,-0.09173583984375
1760554571122221300,44.64422119140625,-0.966949462890625,0.2122650146484375,-0.102386474609375
1760554571132225300,44.654225341796874,-0.9675445556640625,0.2141571044921875,-0.1060943603515625
1760554571142230300,44.664230224609376,-0.9704742431640625,0.2189178466796875,-0.0968780517578125
1760554571152234200,44.674234130859375,-0.971588134765625,0.2255706787109375,-0.0792694091796875
1760554571162239200,44.6842392578125,-0.973724365234375,0.2274169921875,-0.066864013671875
1760554571172243500,44.69424340820313,-0.9732666015625,0.2261199951171875,-0.073638916015625
1760554571182247200,44.7042470703125,-0.970001220703125,0.2206268310546875,-0.0786285400390625
1760554571192252200,44.71425219726562,-0.9676971435546875,0.2136688232421875,-0.0762786865234375
1760554571202256100,44.72425610351563,-0.9704437255859375,0.2201385498046875,-0.0682220458984375
1760554571212260400,44.73426025390625,-0.973846435546875,0.2310028076171875,-0.05712890625
1760554571222265300,44.744265380859375,-0.9749298095703125,0.2396697998046875,-0.0520477294921875
1760554571232269300,44.75426928710937,-0.97613525390625,0.2596893310546875,-0.034759521484375
1760554571242274300,44.7642744140625,-0.970855712890625,0.2183990478515625,-0.0127716064453125
1760554571252278300,44.7742783203125,-0.96783447265625,0.2086181640625,-0.033233642578125
1760554571262282500,44.784282470703126,-0.9760894775390625,0.2323455810546875,-0.03814697265625
1760554571272287500,44.79428759765625,-0.971832275390625,0.218597412109375,-0.0402374267578125
1760554571282291200,44.80429125976563,-0.9697418212890625,0.222198486328125,-0.053375244140625
1760554571292296200,44.81429614257812,-0.97406005859375,0.2368316650390625,-0.041015625
1760554571302300200,44.82430004882813,-0.9740447998046875,0.2393035888671875,-0.0261383056640625
1760554571312304400,44.83430444335937,-0.97393798828125,0.233428955078125,-0.0070343017578125
1760554571322309400,44.844309326171874,-0.9750518798828125,0.233642578125,0.0192108154296875
1760554571332313000,44.85431298828125,-0.9733428955078125,0.230560302734375,0.0309906005859375
1760554571342318000,44.864318115234376,-0.974700927734375,0.2395782470703125,0.0207977294921875
1760554571352322000,44.874322021484375,-0.9708404541015625,0.22576904296875,0.01885986328125
1760554571362326300,44.884326171875,-0.970123291015625,0.2342529296875,0.0334930419921875
1760554571372331300,44.89433129882813,-0.968597412109375,0.2121734619140625,0.014923095703125
1760554571382335200,44.90433520507813,-0.9740142822265625,0.235443115234375,0.0128173828125
1760554571392339200,44.914339111328125,-0.9698333740234375,0.232452392578125,0.0363311767578125
1760554571402344200,44.92434423828125,-0.971588134765625,0.224365234375,0.0136260986328125
1760554571412348000,44.93434790039063,-0.9765777587890625,0.237335205078125,0.0127105712890625
1760554571422353200,44.944353271484374,-0.97454833984375,0.2431182861328125,0.0167694091796875
1760554571432357000,44.95435717773437,-0.9723358154296875,0.2314605712890625,0.020904541015625
1760554571442361000,44.96436108398437,-0.9719390869140625,0.23199462890625,0.03924560546875
1760554571452366000,44.974365966796874,-0.9732208251953125,0.2339630126953125,0.0424652099609375
1760554571462370000,44.9843701171875,-0.9722137451171875,0.2307891845703125,0.0333251953125
1760554571472375000,44.994375,-0.974456787109375,0.235748291015625,0.0316619873046875
1760554571482379300,45.004379150390626,-0.9716949462890625,0.236328125,0.0520172119140625
1760554571492383200,45.01438330078125,-0.9716796875,0.2286529541015625,0.05120849609375
1760554571502388200,45.02438818359375,-0.972137451171875,0.23004150390625,0.0443115234375
1760554571512392000,45.03439184570313,-0.970458984375,0.224945068359375,0.06787109375
1760554571522396200,45.04439624023438,-0.9640655517578125,0.217071533203125,0.0953826904296875
1760554571532401200,45.05440112304687,-0.9671478271484375,0.219573974609375,0.0772552490234375
1760554571542405000,45.06440502929688,-0.9709930419921875,0.227264404296875,0.0552520751953125
1760554571552410000,45.07441015625,-0.9729461669921875,0.225799560546875,0.0549774169921875
1760554571562414000,45.0844140625,-0.9727020263671875,0.227264404296875,0.0617828369140625
1760554571572418300,45.09441821289062,-0.97222900390625,0.22552490234375,0.0618896484375
1760554571582423300,45.10442333984375,-0.9739227294921875,0.224334716796875,0.0615081787109375
1760554571592427300,45.11442724609375,-0.96923828125,0.221771240234375,0.07159423828125
1760554571602432300,45.12443237304687,-0.9703521728515625,0.2210845947265625,0.0727386474609375
1760554571612436000,45.13443603515625,-0.9724884033203125,0.224151611328125,0.0641021728515625
1760554571622440200,45.14444018554688,-0.973236083984375,0.2256927490234375,0.0653076171875
1760554571632445200,45.15444506835937,-0.973846435546875,0.227020263671875,0.0675811767578125
1760554571642449200,45.16444921875,-0.9720306396484375,0.2248382568359375,0.0744171142578125
1760554571652453000,45.174453125,-0.9710540771484375,0.2180633544921875,0.079345703125
1760554571662458000,45.1844580078125,-0.9648590087890625,0.20916748046875,0.10125732421875
1760554571672462300,45.19446240234375,-0.952484130859375,0.18341064453125,0.1465301513671875
1760554571682467300,45.20446728515625,-0.9561004638671875,0.18829345703125,0.137298583984375
1760554571692471300,45.21447119140625,-0.9617919921875,0.197998046875,0.119873046875
1760554571702475000,45.22447509765625,-0.9680023193359375,0.21246337890625,0.0965576171875
1760554571712480000,45.23447998046875,-0.975494384765625,0.2240447998046875,0.069244384765625
1760554571722484200,45.24448413085938,-0.972625732421875,0.216796875,0.0781707763671875
1760554571732489200,45.2544892578125,-0.97149658203125,0.21588134765625,0.0805816650390625
1760554571742493200,45.2644931640625,-0.971893310546875,0.217529296875,0.085601806640625
1760554571752497200,45.2744970703125,-0.9697265625,0.2139434814453125,0.0919647216796875
1760554571762502100,45.284502197265624,-0.970367431640625,0.2175445556640625,0.097259521484375
1760554571772506000,45.29450610351562,-0.9698333740234375,0.2136993408203125,0.0915679931640625
1760554571782510000,45.30451000976562,-0.9744720458984375,0.2204132080078125,0.0753631591796875
1760554571792515000,45.31451513671875,-0.9745025634765625,0.2182159423828125,0.0759124755859375
1760554571802519000,45.32451904296875,-0.968841552734375,0.2038116455078125,0.083221435546875
1760554571812524000,45.33452392578125,-0.9696807861328125,0.20562744140625,0.08465576171875
1760554571822528000,45.344528076171876,-0.9728546142578125,0.2115631103515625,0.0776824951171875
1760554571832532200,45.3545322265625,-0.975128173828125,0.2216796875,0.07061767578125
1760554571842537200,45.364537109375,-0.9738616943359375,0.221771240234375,0.0725555419921875
1760554571852541200,45.37454125976563,-0.9730682373046875,0.2174835205078125,0.075164794921875
1760554571862546200,45.384546142578124,-0.97149658203125,0.2181243896484375,0.0828399658203125
1760554571872550100,45.39455004882812,-0.96673583984375,0.2060546875,0.0935516357421875
1760554571882554000,45.40455419921875,-0.9664306640625,0.2087249755859375,0.0933074951171875
1760554571892559000,45.41455908203125,-0.9701690673828125,0.2186126708984375,0.0810089111328125
1760554571902563000,45.42456298828125,-0.9742279052734375,0.2173309326171875,0.0648040771484375
1760554571912567000,45.43456713867187,-0.9749908447265625,0.21826171875,0.05889892578125
1760554571922572000,45.444572021484376,-0.97613525390625,0.222412109375,0.0495758056640625
1760554571932576300,45.454576171875,-0.977630615234375,0.22607421875,0.0439605712890625
1760554571942581200,45.46458129882812,-0.9773101806640625,0.2271575927734375,0.04888916015625
1760554571952585200,45.47458520507813,-0.9741973876953125,0.2241363525390625,0.0609893798828125
1760554571962589200,45.48458911132813,-0.9701385498046875,0.218536376953125,0.0760345458984375
1760554571972594200,45.49459423828125,-0.9713592529296875,0.2176361083984375,0.0823974609375
1760554571982598100,45.50459814453125,-0.9710235595703125,0.21160888671875,0.0822906494140625
1760554571992603100,45.51460302734375,-0.9706573486328125,0.2112579345703125,0.077484130859375
1760554572002607000,45.524607177734374,-0.9718170166015625,0.214935302734375,0.074676513671875
1760554572012611000,45.53461108398437,-0.9721527099609375,0.21697998046875,0.07318115234375
1760554572022616000,45.544615966796876,-0.9722900390625,0.2157440185546875,0.071502685546875
1760554572032620300,45.554620361328126,-0.9707183837890625,0.21453857421875,0.074188232421875
1760554572042624300,45.564624267578125,-0.9693756103515625,0.2117919921875,0.0810699462890625
1760554572052629200,45.57462915039063,-0.96978759765625,0.21051025390625,0.078857421875
1760554572062633000,45.58463305664063,-0.969207763671875,0.2117767333984375,0.0796966552734375
1760554572072638000,45.59463793945312,-0.9694976806640625,0.2116241455078125,0.0793609619140625
1760554572082642200,45.60464208984375,-0.9707794189453125,0.216094970703125,0.0781097412109375
1760554572092646100,45.61464624023437,-0.969482421875,0.2164764404296875,0.0785369873046875
1760554572102651100,45.624651123046874,-0.96868896484375,0.217376708984375,0.077606201171875
1760554572112655000,45.63465502929687,-0.9690704345703125,0.21710205078125,0.0800018310546875
1760554572122659300,45.644659423828124,-0.9704437255859375,0.2190704345703125,0.0734710693359375
1760554572132664300,45.654664306640626,-0.96844482421875,0.217681884765625,0.0745391845703125
1760554572142668300,45.664668212890625,-0.971038818359375,0.22088623046875,0.0642852783203125
1760554572152673300,45.67467333984375,-0.9739990234375,0.2297515869140625,0.0491485595703125
1760554572162677000,45.684677001953126,-0.9739532470703125,0.227630615234375,0.0467987060546875
1760554572172681200,45.69468115234375,-0.9715423583984375,0.2201690673828125,0.0560760498046875
1760554572182686200,45.70468627929687,-0.9706268310546875,0.221221923828125,0.059967041015625
1760554572192690200,45.71469018554688,-0.970947265625,0.2235260009765625,0.059661865234375
1760554572202695200,45.724695068359374,-0.9713287353515625,0.2266693115234375,0.05718994140625
1760554572212699100,45.73469921875,-0.97314453125,0.2294464111328125,0.0433197021484375
1760554572222703000,45.744703125,-0.9737548828125,0.228973388671875,0.041290283203125
1760554572232708000,45.7547080078125,-0.973114013671875,0.2281036376953125,0.0455322265625
1760554572242712300,45.76471240234375,-0.9723358154296875,0.2282562255859375,0.043548583984375
1760554572252716000,45.77471606445312,-0.972259521484375,0.232879638671875,0.04241943359375
1760554572262721000,45.784720947265626,-0.971923828125,0.230743408203125,0.036773681640625
1760554572272725000,45.79472509765625,-0.9722900390625,0.227935791015625,0.03570556640625
1760554572282730000,45.80472998046875,-0.9691009521484375,0.225128173828125,0.049835205078125
1760554572292734200,45.81473413085938,-0.96917724609375,0.221466064453125,0.058074951171875
1760554572302738200,45.82473828125,-0.9691925048828125,0.22064208984375,0.052093505859375
1760554572312743200,45.8347431640625,-0.9698638916015625,0.224334716796875,0.049713134765625
1760554572322747100,45.8447470703125,-0.9697418212890625,0.2265625,0.0447235107421875
1760554572332752000,45.854751953125,-0.9689178466796875,0.2300872802734375,0.0404052734375
1760554572342756000,45.864756103515624,-0.9709320068359375,0.228179931640625,0.0272674560546875
1760554572352760000,45.87476000976562,-0.9702301025390625,0.22369384765625,0.0076904296875
1760554572362765000,45.88476513671875,-0.971588134765625,0.2226715087890625,0.00494384765625
1760554572372769000,45.89476904296875,-0.97344970703125,0.2333831787109375,0.001922607421875
1760554572382773000,45.90477294921875,-0.9771270751953125,0.243865966796875,-0.011444091796875
1760554572392778000,45.91477807617188,-0.9747314453125,0.2386322021484375,-0.0080413818359375
1760554572402782000,45.92478198242188,-0.9732513427734375,0.2444610595703125,0.006072998046875
1760554572412787000,45.93478686523437,-0.9733123779296875,0.2368621826171875,0.0164642333984375
1760554572422791000,45.944791015625,-0.97271728515625,0.2333526611328125,0.007476806640625
1760554572432795100,45.95479516601562,-0.9731903076171875,0.2337188720703125,-0.014404296875
1760554572442800000,45.964800048828124,-0.97320556640625,0.235565185546875,-0.0342864990234375
1760554572452804000,45.97480419921875,-0.973419189453125,0.233245849609375,-0.0349884033203125
1760554572462808000,45.98480810546875,-0.972625732421875,0.23175048828125,-0.037567138671875
1760554572472813000,45.99481298828125,-0.9713134765625,0.2281036376953125,-0.0449981689453125
1760554572482817000,46.004817138671875,-0.972686767578125,0.23052978515625,-0.034637451171875
1760554572492822000,46.01482202148438,-0.9721221923828125,0.2301177978515625,-0.02166748046875
1760554572502826000,46.024825927734376,-0.972198486328125,0.2321014404296875,-0.024658203125
1760554572512830000,46.034829833984375,-0.9721832275390625,0.2313385009765625,-0.030609130859375
1760554572522835000,46.0448349609375,-0.9734344482421875,0.2266998291015625,-0.03302001953125
1760554572532839200,46.05483911132813,-0.9699859619140625,0.2266998291015625,-0.0532379150390625
1760554572542844200,46.06484423828125,-0.970855712890625,0.22686767578125,-0.0649261474609375
1760554572552848100,46.07484814453125,-0.9724884033203125,0.2271270751953125,-0.0604095458984375
1760554572562852000,46.08485205078125,-0.9727630615234375,0.2280426025390625,-0.057861328125
1760554572572857000,46.094857177734376,-0.97003173828125,0.2223358154296875,-0.06329345703125
1760554572582861000,46.104861083984375,-0.9692840576171875,0.2198944091796875,-0.06732177734375
1760554572592865000,46.11486499023437,-0.9701995849609375,0.2213592529296875,-0.0641021728515625
1760554572602870000,46.1248701171875,-0.9702301025390625,0.22235107421875,-0.0627288818359375
1760554572612874000,46.1348740234375,-0.97125244140625,0.2226104736328125,-0.0624237060546875
1760554572622879000,46.14487890625,-0.9722747802734375,0.2203521728515625,-0.0681610107421875
1760554572632883000,46.15488305664063,-0.96783447265625,0.2202301025390625,-0.077667236328125
1760554572642887200,46.16488720703125,-0.9691162109375,0.221435546875,-0.070709228515625
1760554572652892200,46.17489208984375,-0.9730987548828125,0.22998046875,-0.0644073486328125
1760554572662895900,46.18489575195313,-0.972259521484375,0.2229461669921875,-0.0654296875
1760554572672900900,46.19490087890625,-0.9684906005859375,0.21435546875,-0.0674285888671875
1760554572682904800,46.20490478515625,-0.9711456298828125,0.217193603515625,-0.0699920654296875
1760554572692909000,46.21490893554687,-0.969757080078125,0.214935302734375,-0.078765869140625
1760554572702914000,46.2249140625,-0.9687957763671875,0.2152099609375,-0.084259033203125
1760554572712918000,46.23491796875,-0.968719482421875,0.212371826171875,-0.09033203125
1760554572722922000,46.244921875,-0.96759033203125,0.2107696533203125,-0.0945587158203125
1760554572732927000,46.25492700195313,-0.96795654296875,0.211151123046875,-0.0947113037109375
1760554572742931200,46.26493115234375,-0.9667816162109375,0.208038330078125,-0.1005401611328125
1760554572752936200,46.274936279296874,-0.96649169921875,0.206939697265625,-0.0967864990234375
1760554572762940000,46.28493994140625,-0.969696044921875,0.2165374755859375,-0.071136474609375
1760554572772944000,46.29494384765625,-0.9725189208984375,0.222747802734375,-0.0540924072265625
1760554572782948900,46.304948974609374,-0.973907470703125,0.2273712158203125,-0.0437164306640625
1760554572792953000,46.314953125,-0.973480224609375,0.22491455078125,-0.0367584228515625
1760554572802958000,46.3249580078125,-0.9738006591796875,0.2208709716796875,-0.0475616455078125
1760554572812962000,46.334962158203126,-0.9694976806640625,0.2176971435546875,-0.0576171875
1760554572822966000,46.344966064453125,-0.9699554443359375,0.2159271240234375,-0.05792236328125
1760554572832971000,46.35497094726563,-0.971221923828125,0.2215728759765625,-0.0561065673828125
1760554572842975200,46.36497534179688,-0.9728851318359375,0.2235870361328125,-0.0472412109375
1760554572852979000,46.37497900390625,-0.97247314453125,0.2193603515625,-0.0531463623046875
1760554572862984000,46.38498388671875,-0.972900390625,0.2230987548828125,-0.0594940185546875
1760554572872988000,46.39498779296875,-0.9725799560546875,0.2245330810546875,-0.0519866943359375
1760554572882993000,46.404992919921874,-0.9717864990234375,0.222991943359375,-0.0557098388671875
1760554572892997000,46.4149970703125,-0.9713287353515625,0.2231597900390625,-0.052642822265625
1760554572903001000,46.4250009765625,-0.9728851318359375,0.228363037109375,-0.04486083984375
1760554572913006000,46.435006103515626,-0.97216796875,0.22052001953125,-0.0388336181640625
1760554572923010000,46.445010009765625,-0.9724884033203125,0.2218475341796875,-0.0434722900390625
1760554572933014000,46.45501391601562,-0.9705657958984375,0.22247314453125,-0.0448760986328125
1760554572943019000,46.46501904296875,-0.9717559814453125,0.22283935546875,-0.054840087890625
1760554572953023000,46.47502294921875,-0.97039794921875,0.22430419921875,-0.0618743896484375
1760554572963028000,46.48502807617187,-0.9702606201171875,0.217315673828125,-0.0778656005859375
1760554572973032000,46.49503198242188,-0.9671478271484375,0.2131805419921875,-0.0924224853515625
1760554572983036200,46.5050361328125,-0.9666595458984375,0.21575927734375,-0.0839996337890625
1760554572993041200,46.515041259765624,-0.970672607421875,0.2202911376953125,-0.0668182373046875
1760554573003045000,46.52504516601562,-0.97216796875,0.224456787109375,-0.060699462890625
1760554573013050000,46.535050048828126,-0.972137451171875,0.2260894775390625,-0.056610107421875
1760554573023054000,46.54505419921875,-0.9723968505859375,0.228607177734375,-0.044952392578125
1760554573033058000,46.55505810546875,-0.9745330810546875,0.23291015625,-0.031829833984375
1760554573043063000,46.56506298828125,-0.973114013671875,0.234100341796875,-0.028350830078125
1760554573053067000,46.57506689453125,-0.9722442626953125,0.2305450439453125,-0.0284576416015625
1760554573063071000,46.585071044921875,-0.972991943359375,0.228607177734375,-0.03143310546875
1760554573073076000,46.59507592773438,-0.9716949462890625,0.226959228515625,-0.0359344482421875
1760554573083080000,46.60507983398438,-0.9714508056640625,0.22698974609375,-0.0386505126953125
1760554573093085000,46.6150849609375,-0.9703521728515625,0.2232513427734375,-0.051605224609375
1760554573103089200,46.62508911132812,-0.9698944091796875,0.220489501953125,-0.0691680908203125
1760554573113093000,46.63509301757812,-0.9680023193359375,0.215789794921875,-0.088226318359375
1760554573123098000,46.64509814453125,-0.966583251953125,0.212646484375,-0.1015167236328125
1760554573133101800,46.65510180664062,-0.968902587890625,0.2144622802734375,-0.0986328125
1760554573143106000,46.66510595703125,-0.96954345703125,0.2178802490234375,-0.0832977294921875
1760554573153111000,46.675111083984376,-0.96881103515625,0.220977783203125,-0.0728912353515625
1760554573163115000,46.685114990234375,-0.96917724609375,0.2270660400390625,-0.0572967529296875
1760554573173120000,46.6951201171875,-0.971221923828125,0.2292633056640625,-0.051788330078125
1760554573183124000,46.7051240234375,-0.97198486328125,0.2262420654296875,-0.0481414794921875
1760554573193128200,46.71512817382813,-0.9712371826171875,0.2282257080078125,-0.0377349853515625
1760554573203133200,46.72513330078125,-0.9713134765625,0.228607177734375,-0.02215576171875
1760554573213137000,46.73513696289063,-0.9712066650390625,0.2298431396484375,-0.0193939208984375
1760554573223142000,46.745141845703124,-0.9723968505859375,0.230377197265625,-0.017303466796875
1760554573233145900,46.75514575195312,-0.9718475341796875,0.2277984619140625,-0.019287109375
1760554573243150000,46.76515014648437,-0.9726409912109375,0.23138427734375,-0.01806640625
1760554573253155000,46.775155029296876,-0.9723968505859375,0.229949951171875,-0.0192108154296875
1760554573263159000,46.785158935546875,-0.9717864990234375,0.230438232421875,-0.019439697265625
1760554573273163000,46.7951630859375,-0.9714202880859375,0.230224609375,-0.01953125
1760554573283168000,46.80516796875,-0.972869873046875,0.22955322265625,-0.0228729248046875
1760554573293172200,46.81517211914063,-0.971649169921875,0.2291412353515625,-0.0330352783203125
1760554573303177200,46.82517724609375,-0.9724578857421875,0.2273712158203125,-0.0394439697265625
1760554573313181000,46.83518090820313,-0.97296142578125,0.22882080078125,-0.0472869873046875
1760554573323185000,46.84518481445313,-0.972198486328125,0.2294769287109375,-0.056610107421875
1760554573333190100,46.855190185546874,-0.9722442626953125,0.2254180908203125,-0.0543212890625
1760554573343194400,46.8651943359375,-0.9718017578125,0.2266082763671875,-0.05108642578125
1760554573353199400,46.87519946289063,-0.972259521484375,0.2248687744140625,-0.0397491455078125
1760554573363203000,46.885203125,-0.9705352783203125,0.2277069091796875,-0.0291748046875
1760554573373207000,46.89520703125,-0.9723968505859375,0.2286529541015625,-0.01739501953125
1760554573383212000,46.9052119140625,-0.971435546875,0.2307891845703125,-0.0109710693359375
1760554573393216300,46.91521630859375,-0.971466064453125,0.23248291015625,0.00225830078125
1760554573403220200,46.92522021484375,-0.969390869140625,0.231781005859375,0.0193328857421875
1760554573413225200,46.93522509765625,-0.9718170166015625,0.231903076171875,0.0296630859375
1760554573423229200,46.94522924804688,-0.9691925048828125,0.2308349609375,0.031951904296875
1760554573433234200,46.955234130859374,-0.969390869140625,0.230072021484375,0.0205535888671875
1760554573443238100,46.96523803710937,-0.97113037109375,0.2292633056640625,0.0125885009765625
1760554573453242000,46.9752421875,-0.9705657958984375,0.22821044921875,0.006866455078125
1760554573463247000,46.9852470703125,-0.973236083984375,0.2288360595703125,-0.00421142578125
1760554573473251000,46.9952509765625,-0.9732513427734375,0.2330322265625,-0.009490966796875
1760554573483255000,47.005255126953124,-0.9722900390625,0.2260894775390625,-0.02142333984375
1760554573493260000,47.015260009765626,-0.97137451171875,0.2245025634765625,-0.0310211181640625
1760554573503264300,47.02526416015625,-0.972564697265625,0.2310333251953125,-0.0312347412109375
1760554573513269200,47.03526928710937,-0.9717254638671875,0.226165771484375,-0.028778076171875
1760554573523273200,47.04527319335938,-0.972320556640625,0.22802734375,-0.0278472900390625
1760554573533277000,47.05527685546875,-0.97222900390625,0.227752685546875,-0.013702392578125
1760554573543282000,47.06528198242187,-0.972900390625,0.2298736572265625,-0.001129150390625
1760554573553286100,47.0752861328125,-0.9737548828125,0.2313995361328125,0.0078887939453125
1760554573563290000,47.0852900390625,-0.9710540771484375,0.23101806640625,0.0182952880859375
1760554573573295000,47.095295166015624,-0.9686431884765625,0.2293853759765625,0.03521728515625
1760554573583299000,47.10529907226562,-0.9670867919921875,0.2289886474609375,0.0515899658203125
1760554573593304000,47.115303955078126,-0.968597412109375,0.230316162109375,0.053955078125
1760554573603308300,47.12530834960938,-0.9715576171875,0.23321533203125,0.0417022705078125
1760554573613312300,47.135312255859375,-0.9692840576171875,0.2304840087890625,0.0328216552734375
1760554573623317200,47.14531713867188,-0.9700164794921875,0.2281646728515625,0.017608642578125
1760554573633321000,47.15532104492188,-0.97137451171875,0.229400634765625,0.003082275390625
1760554573643325200,47.1653251953125,-0.97235107421875,0.230987548828125,-0.013275146484375
1760554573653330200,47.175330078125,-0.9717864990234375,0.2308502197265625,-0.037109375
1760554573663334100,47.18533422851562,-0.97247314453125,0.2306976318359375,-0.0489959716796875
1760554573673339100,47.195339111328124,-0.97265625,0.2263031005859375,-0.0651092529296875
1760554573683343000,47.20534301757812,-0.97088623046875,0.2249908447265625,-0.06512451171875
1760554573693347300,47.215347412109374,-0.9707489013671875,0.223846435546875,-0.0592803955078125
1760554573703352300,47.225352294921876,-0.9716949462890625,0.2262725830078125,-0.0577239990234375
1760554573713356300,47.235356201171875,-0.970947265625,0.225189208984375,-0.0464019775390625
1760554573723361300,47.245361328125,-0.972198486328125,0.2265472412109375,-0.02947998046875
1760554573733365000,47.255364990234376,-0.9724578857421875,0.2298583984375,-0.0131072998046875
1760554573743369200,47.265369140625,-0.97021484375,0.2326507568359375,0.0019378662109375
1760554573753374200,47.27537426757812,-0.9709320068359375,0.2324981689453125,0.0194854736328125
1760554573763378200,47.28537817382813,-0.9720916748046875,0.2298126220703125,0.029266357421875
1760554573773382100,47.29538208007813,-0.9717254638671875,0.2298583984375,0.02777099609375
1760554573783387100,47.30538720703125,-0.97052001953125,0.2325439453125,0.018768310546875
1760554573793391000,47.31539111328125,-0.9723052978515625,0.2327423095703125,0.002960205078125
1760554573803396400,47.325396240234376,-0.9714813232421875,0.2304534912109375,-0.007080078125
1760554573813400300,47.335400390625,-0.9715423583984375,0.22918701171875,-0.017578125
1760554573823404000,47.345404052734374,-0.9723968505859375,0.2282257080078125,-0.02728271484375
1760554573833409000,47.355408935546876,-0.970489501953125,0.2270355224609375,-0.038482666015625
1760554573843413000,47.3654130859375,-0.970245361328125,0.2251434326171875,-0.053863525390625
1760554573853417200,47.375417236328126,-0.9706268310546875,0.222015380859375,-0.0647125244140625
1760554573863422200,47.38542211914063,-0.969879150390625,0.2202606201171875,-0.07135009765625
1760554573873426200,47.39542626953125,-0.9691314697265625,0.2228240966796875,-0.0712738037109375
1760554573883431200,47.40543115234375,-0.9704437255859375,0.2230224609375,-0.055084228515625
1760554573893435100,47.41543505859375,-0.9707489013671875,0.2266082763671875,-0.0463104248046875
1760554573903439000,47.42543920898437,-0.9712982177734375,0.2250823974609375,-0.038543701171875
