time,seconds_elapsed,z,y,x
1760554764708961800,28.5999619140625,-0.9715118408203125,0.2273406982421875,-0.011199951171875
1760554764718965800,28.6099658203125,-0.970123291015625,0.2288055419921875,-0.01220703125
1760554764728969700,28.6199697265625,-0.9721527099609375,0.2280120849609375,-0.012298583984375
1760554764738974700,28.629974609375,-0.972259521484375,0.228057861328125,-0.0115814208984375
1760554764748979000,28.63997900390625,-0.971588134765625,0.2291412353515625,-0.00946044921875
1760554764758984000,28.64998388671875,-0.9719390869140625,0.228729248046875,-0.0067596435546875
1760554764768988000,28.65998779296875,-0.97271728515625,0.2279510498046875,-0.006317138671875
1760554764778991900,28.669991943359374,-0.9721527099609375,0.2272796630859375,-0.0047149658203125
1760554764788996900,28.679996826171877,-0.9720001220703125,0.22802734375,-0.0076751708984375
1760554764799000800,28.690000732421876,-0.9731903076171875,0.2282257080078125,-0.0106964111328125
1760554764809004800,28.7000048828125,-0.9734649658203125,0.227935791015625,-0.0118255615234375
1760554764819009800,28.710009765625,-0.9714508056640625,0.226654052734375,-0.0100555419921875
1760554764829013800,28.720013671875,-0.9708251953125,0.2277069091796875,-0.01300048828125
1760554764839018000,28.73001806640625,-0.9716033935546875,0.2296905517578125,-0.010772705078125
1760554764849023000,28.74002294921875,-0.9705963134765625,0.2277984619140625,-0.01043701171875
1760554764859027000,28.75002685546875,-0.970458984375,0.227142333984375,-0.0106201171875
1760554764869030700,28.76003076171875,-0.9723358154296875,0.2286834716796875,-0.0114288330078125
1760554764879035600,28.77003564453125,-0.97174072265625,0.2277984619140625,-0.00830078125
1760554764889040000,28.780039794921876,-0.971405029296875,0.2292022705078125,-0.011962890625
1760554764899044900,28.790044921875,-0.9712066650390625,0.2282867431640625,-0.013092041015625
1760554764909048800,28.800048828125,-0.9706268310546875,0.2282867431640625,-0.011993408203125
1760554764919052800,28.810052734375,-0.972930908203125,0.2296295166015625,-0.0111846923828125
1760554764929057800,28.820057861328124,-0.972991943359375,0.2296600341796875,-0.011260986328125
1760554764939061800,28.830061767578126,-0.9718780517578125,0.2273712158203125,-0.009246826171875
1760554764949066000,28.84006591796875,-0.9729766845703125,0.2279510498046875,-0.007415771484375
1760554764959071000,28.850071044921876,-0.9727630615234375,0.228607177734375,-0.0048980712890625
1760554764969074700,28.86007470703125,-0.9727020263671875,0.227325439453125,-0.003814697265625
1760554764979078700,28.87007861328125,-0.972564697265625,0.2283782958984375,-0.0090179443359375
1760554764989083600,28.880083740234376,-0.9718170166015625,0.227447509765625,-0.0091400146484375
1760554764999087900,28.890087890625,-0.9715118408203125,0.227294921875,-0.0088043212890625
1760554765009091800,28.900091796875,-0.97247314453125,0.227447509765625,-0.01324462890625
1760554765019096800,28.910096923828124,-0.97314453125,0.227996826171875,-0.0103759765625
1760554765029100800,28.920100830078123,-0.9722137451171875,0.22918701171875,-0.0094146728515625
1760554765039105800,28.930105712890626,-0.972442626953125,0.2284088134765625,-0.0060577392578125
1760554765049110000,28.940110107421877,-0.9728240966796875,0.2287445068359375,-0.006591796875
1760554765059113700,28.95011376953125,-0.971099853515625,0.2275848388671875,-0.0079803466796875
1760554765069118700,28.96011865234375,-0.96929931640625,0.2297821044921875,-0.0098724365234375
1760554765079122700,28.970122802734377,-0.971832275390625,0.229766845703125,-0.008056640625
1760554765089127000,28.980126953125,-0.9725494384765625,0.226715087890625,-0.006683349609375
1760554765099132000,28.9901318359375,-0.969818115234375,0.2282562255859375,-0.008575439453125
1760554765109136000,29.000135986328125,-0.9703369140625,0.2286834716796875,-0.00909423828125
1760554765119139800,29.010139892578124,-0.97161865234375,0.227935791015625,-0.0082244873046875
1760554765129144800,29.020144775390627,-0.9721832275390625,0.227630615234375,-0.00732421875
1760554765139148800,29.030148681640625,-0.9719390869140625,0.22821044921875,-0.007049560546875
1760554765149152800,29.04015283203125,-0.9724578857421875,0.227020263671875,-0.007781982421875
1760554765159157800,29.05015771484375,-0.971893310546875,0.2281341552734375,-0.0087738037109375
1760554765169161700,29.06016162109375,-0.9711151123046875,0.2279815673828125,-0.0087890625
1760554765179166700,29.070166748046876,-0.9716949462890625,0.2271881103515625,-0.0109710693359375
1760554765189171000,29.0801708984375,-0.9722900390625,0.2286529541015625,-0.0111083984375
1760554765199175000,29.0901748046875,-0.9719696044921875,0.229156494140625,-0.0086517333984375
1760554765209180000,29.100179931640625,-0.9708709716796875,0.229400634765625,-0.010528564453125
1760554765219183900,29.110183837890624,-0.970611572265625,0.2278289794921875,-0.0105438232421875
1760554765229187800,29.120187744140626,-0.9711761474609375,0.2270660400390625,-0.0115509033203125
1760554765239192800,29.13019287109375,-0.9709320068359375,0.2282562255859375,-0.0097503662109375
1760554765249196800,29.14019677734375,-0.971038818359375,0.2283935546875,-0.0068359375
1760554765259200800,29.15020068359375,-0.971405029296875,0.2283477783203125,-0.0062713623046875
1760554765269205800,29.160205810546874,-0.97161865234375,0.2278289794921875,-0.005584716796875
1760554765279209700,29.170209716796876,-0.9710693359375,0.2275848388671875,-0.007049560546875
1760554765289215000,29.180215087890623,-0.9705047607421875,0.227996826171875,-0.0038299560546875
1760554765299219000,29.190218994140626,-0.971405029296875,0.227935791015625,-0.005096435546875
1760554765309223000,29.200222900390624,-0.972625732421875,0.2277679443359375,-0.0066070556640625
1760554765319228000,29.210227783203123,-0.9739227294921875,0.2287139892578125,-0.0057373046875
1760554765329231600,29.220231689453126,-0.971710205078125,0.22930908203125,-0.005615234375
1760554765339235800,29.23023583984375,-0.971282958984375,0.228485107421875,-0.0052032470703125
1760554765349240800,29.24024072265625,-0.97161865234375,0.2271881103515625,-0.00091552734375
1760554765359244800,29.250244873046874,-0.9731597900390625,0.228607177734375,-0.0039825439453125
1760554765369248800,29.260248779296877,-0.9709930419921875,0.2269744873046875,-0.0065460205078125
1760554765379253800,29.270253662109376,-0.9705810546875,0.22784423828125,-0.0070953369140625
1760554765389258000,29.280258056640626,-0.9724578857421875,0.228515625,-0.00775146484375
1760554765399261700,29.29026171875,-0.972259521484375,0.229095458984375,-0.0085601806640625
1760554765409266700,29.3002666015625,-0.97210693359375,0.2283782958984375,-0.0069122314453125
1760554765419270700,29.310270751953126,-0.971588134765625,0.2292633056640625,-0.0067291259765625
1760554765429275600,29.320275634765625,-0.9711456298828125,0.2291412353515625,-0.0062408447265625
1760554765439279900,29.33027978515625,-0.972412109375,0.227203369140625,-0.0071258544921875
1760554765449283800,29.340283935546875,-0.9707183837890625,0.228607177734375,-0.0061187744140625
1760554765459288800,29.350288818359374,-0.9707183837890625,0.2276611328125,-0.00506591796875
1760554765469292800,29.360292724609376,-0.972137451171875,0.2267913818359375,-0.0059967041015625
1760554765479297000,29.370297119140623,-0.9720001220703125,0.228546142578125,-0.004425048828125
1760554765489302000,29.380302001953126,-0.972076416015625,0.2292938232421875,-0.007110595703125
1760554765499305700,29.3903056640625,-0.9713897705078125,0.22808837890625,-0.0094757080078125
1760554765509309700,29.400309814453124,-0.9717254638671875,0.2276153564453125,-0.00897216796875
1760554765519317200,29.410317138671875,-0.9722137451171875,0.2281341552734375,-0.0074310302734375
1760554765529321200,29.4203212890625,-0.972015380859375,0.2284088134765625,-0.0087738037109375
1760554765539325000,29.430324951171876,-0.9706878662109375,0.2278594970703125,-0.0092926025390625
1760554765549330000,29.440329833984375,-0.9728240966796875,0.227294921875,-0.009124755859375
1760554765559334100,29.450334228515626,-0.971954345703125,0.2278594970703125,-0.010406494140625
1760554765569339100,29.460339111328125,-0.972076416015625,0.228240966796875,-0.0097198486328125
1760554765579343000,29.470343017578124,-0.972015380859375,0.22760009765625,-0.00775146484375
1760554765589347000,29.48034716796875,-0.97088623046875,0.22869873046875,-0.010101318359375
1760554765599352000,29.49035205078125,-0.9735260009765625,0.22955322265625,-0.0106658935546875
1760554765609356300,29.500356201171876,-0.9718475341796875,0.2287445068359375,-0.0072021484375
1760554765619360000,29.510360107421874,-0.9717559814453125,0.2285003662109375,-0.0068511962890625
1760554765629365000,29.520364990234373,-0.97235107421875,0.2289581298828125,-0.0067291259765625
1760554765639369000,29.530368896484376,-0.9716949462890625,0.22833251953125,-0.008514404296875
1760554765649373000,29.540373046875,-0.9705657958984375,0.228179931640625,-0.009857177734375
1760554765659378200,29.550378173828125,-0.9708099365234375,0.22808837890625,-0.007781982421875
1760554765669382100,29.560382080078124,-0.9733734130859375,0.2289276123046875,-0.00701904296875
1760554765679386000,29.57038623046875,-0.972320556640625,0.228973388671875,-0.00701904296875
1760554765689391000,29.58039111328125,-0.971466064453125,0.228790283203125,-0.008544921875
1760554765699395000,29.59039501953125,-0.97186279296875,0.22882080078125,-0.00726318359375
1760554765709400000,29.600400146484375,-0.971099853515625,0.2288360595703125,-0.0080108642578125
1760554765719404000,29.610404052734374,-0.97265625,0.2281036376953125,-0.0084075927734375
1760554765729408000,29.620407958984377,-0.972320556640625,0.228363037109375,-0.011932373046875
1760554765739413000,29.6304130859375,-0.9730987548828125,0.228607177734375,-0.0101470947265625
1760554765749417000,29.6404169921875,-0.9728546142578125,0.2283935546875,-0.0084381103515625
1760554765759421200,29.650421142578125,-0.9722137451171875,0.227996826171875,-0.007781982421875
1760554765769426200,29.66042626953125,-0.97198486328125,0.226837158203125,-0.0074462890625
1760554765779430100,29.67043017578125,-0.97265625,0.22845458984375,-0.0074615478515625
1760554765789434000,29.68043408203125,-0.9709320068359375,0.227447509765625,-0.0087127685546875
1760554765799439000,29.690439208984376,-0.9726409912109375,0.2286224365234375,-0.009521484375
1760554765809443000,29.700443115234375,-0.971588134765625,0.228790283203125,-0.01104736328125
1760554765819447000,29.710447021484374,-0.97064208984375,0.2284698486328125,-0.01116943359375
1760554765829452000,29.7204521484375,-0.9729766845703125,0.2274627685546875,-0.0139617919921875
1760554765839456000,29.7304560546875,-0.97174072265625,0.2263946533203125,-0.0130767822265625
1760554765849461000,29.7404609375,-0.9712677001953125,0.2282562255859375,-0.01141357421875
1760554765859465200,29.75046533203125,-0.9707489013671875,0.228302001953125,-0.010528564453125
1760554765869469200,29.76046923828125,-0.9718017578125,0.22869873046875,-0.007080078125
1760554765879474200,29.77047412109375,-0.972259521484375,0.2282562255859375,-0.0060272216796875
1760554765889478000,29.780477783203125,-0.9711151123046875,0.2296142578125,-0.00408935546875
1760554765899482000,29.790482177734376,-0.9718475341796875,0.227508544921875,-0.0030670166015625
1760554765909487000,29.800487060546875,-0.9725341796875,0.228302001953125,-0.0047149658203125
1760554765919491000,29.810490966796873,-0.9705352783203125,0.22918701171875,-0.0067138671875
1760554765929495000,29.8204951171875,-0.9709625244140625,0.2278900146484375,-0.0086822509765625
1760554765939500000,29.8305,-0.971527099609375,0.227874755859375,-0.0064849853515625
1760554765949504300,29.840504150390625,-0.97137451171875,0.2269439697265625,-0.0055084228515625
1760554765959508200,29.85050830078125,-0.971282958984375,0.2275238037109375,-0.0042266845703125
1760554765969513200,29.86051318359375,-0.9721527099609375,0.2276458740234375,-0.005157470703125
1760554765979517000,29.870516845703126,-0.9728546142578125,0.229736328125,-0.0037384033203125
1760554765989522000,29.88052197265625,-0.9720458984375,0.228485107421875,-0.0053253173828125
1760554765999526100,29.890526123046875,-0.9711151123046875,0.2271270751953125,-0.0072784423828125
1760554766009530000,29.900530029296874,-0.9713592529296875,0.2284393310546875,-0.007354736328125
1760554766019535000,29.91053515625,-0.9723663330078125,0.228546142578125,-0.0070343017578125
1760554766029539000,29.9205390625,-0.9715576171875,0.227447509765625,-0.00701904296875
1760554766039543000,29.93054296875,-0.9721832275390625,0.2277984619140625,-0.00634765625
1760554766049548000,29.940548095703125,-0.9734649658203125,0.22760009765625,-0.0082550048828125
1760554766059552300,29.95055224609375,-0.9723358154296875,0.2282257080078125,-0.007965087890625
1760554766069556000,29.960555908203126,-0.971038818359375,0.2274932861328125,-0.0100555419921875
1760554766079561000,29.97056103515625,-0.9716644287109375,0.228607177734375,-0.009765625
1760554766089565000,29.98056494140625,-0.9725341796875,0.2271575927734375,-0.010589599609375
1760554766099569200,29.990569091796875,-0.97259521484375,0.229156494140625,-0.008819580078125
1760554766109574100,30.00057421875,-0.97088623046875,0.228790283203125,-0.00616455078125
1760554766119578000,30.010578125,-0.9704437255859375,0.2274169921875,-0.00311279296875
1760554766129583000,30.0205830078125,-0.9717864990234375,0.22869873046875,-0.0021820068359375
1760554766139587000,30.030587158203126,-0.9706268310546875,0.2286834716796875,-0.003875732421875
1760554766149591000,30.040591064453125,-0.970245361328125,0.22869873046875,-0.0059356689453125
1760554766159596000,30.050595947265624,-0.972930908203125,0.22857666015625,-0.0071258544921875
1760554766169600000,30.06060009765625,-0.97247314453125,0.229278564453125,-0.0098724365234375
1760554766179604000,30.07060400390625,-0.9710693359375,0.2279510498046875,-0.0123138427734375
1760554766189609000,30.08060888671875,-0.972015380859375,0.228759765625,-0.0116424560546875
1760554766199613200,30.09061328125,-0.970916748046875,0.229248046875,-0.011138916015625
1760554766209617200,30.1006171875,-0.9717864990234375,0.2295379638671875,-0.01104736328125
1760554766219622100,30.1106220703125,-0.972137451171875,0.2288970947265625,-0.00762939453125
1760554766229626000,30.120626220703127,-0.971221923828125,0.2283782958984375,-0.0063323974609375
1760554766239630000,30.130630126953125,-0.97174072265625,0.226226806640625,-0.0043182373046875
1760554766249635000,30.140635009765624,-0.973052978515625,0.2274322509765625,-0.0059814453125
1760554766259639000,30.15063916015625,-0.971893310546875,0.2282257080078125,-0.005340576171875
1760554766269644000,30.16064404296875,-0.972564697265625,0.227325439453125,-0.0023040771484375
1760554766279648000,30.17064794921875,-0.9724273681640625,0.227752685546875,-0.0046539306640625
1760554766289652200,30.18065234375,-0.9709930419921875,0.22784423828125,-0.00482177734375
1760554766299657200,30.1906572265625,-0.9712371826171875,0.2278594970703125,-0.0025177001953125
1760554766309661200,30.2006611328125,-0.972747802734375,0.2278594970703125,-0.002685546875
1760554766319665200,30.2106650390625,-0.9723663330078125,0.2288360595703125,-0.00244140625
1760554766329670100,30.220670166015626,-0.9718170166015625,0.2276458740234375,0.0009765625
1760554766339674000,30.230674072265625,-0.9724884033203125,0.2271881103515625,-0.00042724609375
1760554766349678000,30.240677978515624,-0.9728240966796875,0.227691650390625,-0.00262451171875
1760554766359683000,30.25068310546875,-0.9716796875,0.2284088134765625,-0.0017242431640625
1760554766369687000,30.26068701171875,-0.972503662109375,0.2283477783203125,-0.003448486328125
1760554766379691000,30.27069091796875,-0.9711761474609375,0.22802734375,-0.00628662109375
1760554766389696000,30.280696044921875,-0.972625732421875,0.22943115234375,-0.0052337646484375
1760554766399700200,30.2907001953125,-0.9735107421875,0.2279052734375,-0.0027313232421875
1760554766409704000,30.300703857421876,-0.971710205078125,0.2279205322265625,-0.0038299560546875
1760554766419709000,30.310708984375,-0.9726715087890625,0.2285308837890625,-0.0034942626953125
1760554766429713000,30.320712890625,-0.972808837890625,0.227386474609375,-0.00299072265625
1760554766439718000,30.3307177734375,-0.970916748046875,0.2287750244140625,-0.0034027099609375
1760554766449722000,30.34072216796875,-0.9709014892578125,0.2279205322265625,-0.0036773681640625
1760554766459726000,30.35072607421875,-0.9728546142578125,0.228363037109375,-0.0049896240234375
1760554766469731000,30.36073095703125,-0.9729156494140625,0.2277679443359375,-0.00396728515625
1760554766479735000,30.370735107421876,-0.9709014892578125,0.22894287109375,-0.0010986328125
1760554766489739300,30.3807392578125,-0.9721527099609375,0.2274627685546875,-0.00079345703125
1760554766499744300,30.390744140625,-0.971771240234375,0.228179931640625,-0.000885009765625
1760554766509748000,30.400748046875,-0.9714813232421875,0.2286529541015625,-0.001922607421875
1760554766519752000,30.410751953125,-0.97235107421875,0.2286529541015625,-0.002349853515625
1760554766529754000,30.420754150390625,-0.972900390625,0.228515625,-0.00250244140625
1760554766539758000,30.430758056640624,-0.9724884033203125,0.2288055419921875,-0.0003204345703125
1760554766549762000,30.440761962890626,-0.9708404541015625,0.2287445068359375,-0.0015716552734375
1760554766559767000,30.45076708984375,-0.97210693359375,0.2285003662109375,-0.0045928955078125
1760554766569771000,30.46077099609375,-0.9718780517578125,0.2291412353515625,0.0003662109375
1760554766579776000,30.47077587890625,-0.9723358154296875,0.22821044921875,-0.0004425048828125
1760554766589780000,30.480780029296874,-0.97210693359375,0.2278594970703125,-0.003875732421875
1760554766599784200,30.4907841796875,-0.9718017578125,0.228759765625,-0.00390625
1760554766609789200,30.5007890625,-0.97076416015625,0.22802734375,-0.0050201416015625
1760554766619793200,30.510793212890626,-0.9722900390625,0.2276458740234375,-0.00421142578125
1760554766629796900,30.520796875,-0.97125244140625,0.2286529541015625,0.0003662109375
1760554766639801900,30.5308017578125,-0.9717864990234375,0.2269744873046875,-0.001953125
1760554766649806000,30.54080615234375,-0.971893310546875,0.228240966796875,-0.001190185546875
1760554766659810000,30.55081005859375,-0.9717254638671875,0.22796630859375,0.0008087158203125
1760554766669815000,30.56081494140625,-0.9718170166015625,0.227874755859375,0.00030517578125
1760554766679819000,30.570819091796874,-0.971221923828125,0.2273406982421875,-0.0009918212890625
1760554766689823200,30.5808232421875,-0.9719390869140625,0.228118896484375,-0.0047149658203125
1760554766699828200,30.590828125,-0.9717559814453125,0.229736328125,-0.0084991455078125
1760554766709832200,30.600832275390626,-0.97235107421875,0.228515625,-0.003753662109375
1760554766719837200,30.610837158203125,-0.9706573486328125,0.2285614013671875,-0.0005035400390625
1760554766729841000,30.6208408203125,-0.9729766845703125,0.2276153564453125,-0.00140380859375
1760554766739845000,30.63084521484375,-0.971221923828125,0.2285003662109375,-0.000732421875
1760554766749850000,30.64085009765625,-0.971527099609375,0.2294464111328125,-0.001739501953125
1760554766759854000,30.65085400390625,-0.972381591796875,0.227935791015625,-0.0008544921875
1760554766769858000,30.660858154296875,-0.971466064453125,0.2281494140625,0.001678466796875
1760554766779863000,30.670863037109374,-0.971527099609375,0.2287750244140625,0.0012664794921875
1760554766789867300,30.6808671875,-0.9708251953125,0.227569580078125,0.00274658203125
1760554766799871000,30.69087109375,-0.9715423583984375,0.228363037109375,0.001617431640625
1760554766809876000,30.7008759765625,-0.9720001220703125,0.228363037109375,-0.000152587890625
1760554766819880000,30.7108798828125,-0.9729156494140625,0.2285308837890625,-0.0020599365234375
1760554766829884200,30.72088427734375,-0.971466064453125,0.2275848388671875,-0.003265380859375
1760554766839889200,30.73088916015625,-0.972259521484375,0.2269744873046875,-0.0041961669921875
1760554766849893000,30.74089306640625,-0.97369384765625,0.2275390625,-0.0041656494140625
1760554766859898000,30.750898193359376,-0.9720916748046875,0.2278289794921875,-0.00213623046875
1760554766869902000,30.760902099609375,-0.9724273681640625,0.227691650390625,-0.0009307861328125
1760554766879906300,30.77090625,-0.9717254638671875,0.229248046875,0.0010986328125
1760554766889911300,30.780911376953124,-0.972412109375,0.22674560546875,0.00048828125
1760554766899915000,30.7909150390625,-0.9708251953125,0.2261505126953125,-0.0000762939453125
1760554766909919000,30.8009189453125,-0.9728546142578125,0.22772216796875,-0.0019989013671875
1760554766919924000,30.810924072265625,-0.9722900390625,0.228424072265625,-0.00177001953125
1760554766929928200,30.82092822265625,-0.9721832275390625,0.2274017333984375,-0.000396728515625
1760554766939932200,30.83093212890625,-0.972320556640625,0.22900390625,0.0020751953125
1760554766949937200,30.840937255859377,-0.972412109375,0.2280120849609375,0.00335693359375
1760554766959941000,30.850941162109375,-0.970733642578125,0.2280120849609375,0.0006561279296875
1760554766969946000,30.860946044921874,-0.9730072021484375,0.22894287109375,0.0006103515625
1760554766979950000,30.8709501953125,-0.971771240234375,0.2285919189453125,0.0027923583984375
1760554766989954000,30.8809541015625,-0.97247314453125,0.22808837890625,0.000579833984375
1760554766999959000,30.890958984375,-0.9717559814453125,0.2274932861328125,0.0020751953125
1760554767009963000,30.900962890625,-0.970367431640625,0.22784423828125,0.001556396484375
1760554767019967000,30.910967041015624,-0.9722137451171875,0.228271484375,-0.0019378662109375
1760554767029972000,30.920971923828127,-0.9704437255859375,0.228515625,-0.001373291015625
1760554767039976200,30.93097607421875,-0.9720306396484375,0.228515625,0.0001220703125
1760554767049980200,30.940980224609376,-0.9719696044921875,0.2286224365234375,-0.0001678466796875
1760554767059985200,30.950985107421875,-0.971405029296875,0.227508544921875,0.0020904541015625
1760554767069988900,30.96098876953125,-0.9715423583984375,0.2276763916015625,0.0015716552734375
1760554767079993900,30.970993896484377,-0.9731903076171875,0.22821044921875,-0.000640869140625
1760554767089998000,30.980998046875,-0.9726715087890625,0.2269744873046875,-0.0013427734375
1760554767100002000,30.991001953125,-0.9722747802734375,0.2279510498046875,0.0012054443359375
1760554767110007000,31.001007080078125,-0.971282958984375,0.2274932861328125,0.0007781982421875
1760554767120011000,31.011010986328124,-0.9710540771484375,0.229095458984375,0.001495361328125
1760554767130015200,31.02101513671875,-0.9705047607421875,0.2286529541015625,0.0005340576171875
1760554767140020200,31.031020263671873,-0.9710693359375,0.22735595703125,0.000274658203125
1760554767150024200,31.041024169921876,-0.9723968505859375,0.228363037109375,0.0010528564453125
1760554767160028000,31.05102783203125,-0.9706573486328125,0.227142333984375,0.00384521484375
1760554767170033000,31.061032958984374,-0.97198486328125,0.228607177734375,0.000457763671875
1760554767180037000,31.071037109375,-0.9732666015625,0.227569580078125,0.0008087158203125
1760554767190042000,31.0810419921875,-0.9720306396484375,0.22760009765625,-0.0001220703125
1760554767200046000,31.091046142578126,-0.9709930419921875,0.2296295166015625,-0.00225830078125
1760554767210050000,31.101050048828125,-0.97283935546875,0.228851318359375,-0.0015106201171875
1760554767220055000,31.111054931640624,-0.9729461669921875,0.226409912109375,0.000244140625
1760554767230059300,31.121059326171874,-0.971771240234375,0.2286224365234375,0.002105712890625
1760554767240063200,31.131063232421877,-0.9712677001953125,0.2279510498046875,0.0037841796875
1760554767250068200,31.141068115234376,-0.9710540771484375,0.2280731201171875,0.0014801025390625
1760554767260072000,31.151072021484374,-0.9713592529296875,0.228363037109375,0.003753662109375
1760554767270076200,31.161076171875,-0.9712066650390625,0.2274932861328125,0.00189208984375
1760554767280081200,31.1710810546875,-0.9715728759765625,0.2296142578125,0.0025787353515625
1760554767290085000,31.181085205078126,-0.970611572265625,0.2282867431640625,0.0028076171875
1760554767300089000,31.191089111328125,-0.97113037109375,0.2269134521484375,0.00250244140625
1760554767310094000,31.201093994140624,-0.9732818603515625,0.2273406982421875,0.0023040771484375
1760554767320098000,31.21109814453125,-0.974517822265625,0.22808837890625,0.00201416015625
1760554767330103000,31.22110302734375,-0.9730377197265625,0.227447509765625,0.002349853515625
1760554767340107000,31.23110693359375,-0.9726104736328125,0.228179931640625,0.0032196044921875
1760554767350111000,31.241111083984375,-0.9724273681640625,0.2267608642578125,0.003753662109375
1760554767360116000,31.251115966796874,-0.97320556640625,0.2279052734375,0.0045318603515625
1760554767370120000,31.261119873046876,-0.9724273681640625,0.2262115478515625,0.0040130615234375
1760554767380124200,31.271124267578124,-0.971771240234375,0.228302001953125,0.002044677734375
1760554767390129200,31.281129150390626,-0.9717254638671875,0.227325439453125,0.0015869140625
1760554767400133000,31.291133056640625,-0.9739990234375,0.2281494140625,0.0017242431640625
1760554767410137000,31.30113720703125,-0.972625732421875,0.228179931640625,0.0005950927734375
1760554767420142000,31.31114208984375,-0.9713592529296875,0.2276458740234375,-0.0015106201171875
1760554767430146000,31.32114599609375,-0.971954345703125,0.2273712158203125,-0.0001220703125
1760554767440151000,31.331151123046876,-0.971710205078125,0.228118896484375,-0.0026397705078125
1760554767450155000,31.341155029296875,-0.9728240966796875,0.2291107177734375,-0.0025634765625
1760554767460159000,31.351158935546874,-0.9722900390625,0.2278289794921875,0.0005340576171875
1760554767470164000,31.3611640625,-0.9719696044921875,0.22711181640625,0.0043792724609375
1760554767480168200,31.371168212890623,-0.9723358154296875,0.226409912109375,0.007415771484375
1760554767490172200,31.381172119140626,-0.9719085693359375,0.226318359375,0.0060577392578125
1760554767500177200,31.39117724609375,-0.971405029296875,0.2271728515625,0.0062408447265625
1760554767510181000,31.40118115234375,-0.9716796875,0.226654052734375,0.0009918212890625
1760554767520185000,31.41118505859375,-0.97125244140625,0.227386474609375,0.001495361328125
1760554767530190300,31.4211904296875,-0.9724578857421875,0.2280426025390625,-0.0013885498046875
1760554767540194300,31.4311943359375,-0.9721221923828125,0.2265472412109375,-0.00042724609375
1760554767550198300,31.4411982421875,-0.972900390625,0.22760009765625,-0.0019073486328125
1760554767560203300,31.451203369140625,-0.9720306396484375,0.2280120849609375,-0.0020294189453125
1760554767570207200,31.461207275390624,-0.971954345703125,0.2276458740234375,0.00048828125
1760554767580212500,31.47121240234375,-0.97271728515625,0.227935791015625,0.0036163330078125
1760554767590216400,31.481216552734374,-0.97222900390625,0.2281646728515625,0.0032958984375
1760554767600220400,31.491220458984376,-0.9726104736328125,0.2274932861328125,0.002838134765625
1760554767610225400,31.501225341796875,-0.9730377197265625,0.229522705078125,0.002532958984375
1760554767620229000,31.51122900390625,-0.9716033935546875,0.2288055419921875,0.00286865234375
1760554767630233300,31.5212333984375,-0.97113037109375,0.2285003662109375,0.0035400390625
1760554767640238300,31.53123828125,-0.971405029296875,0.2279815673828125,0.0031585693359375
1760554767650242300,31.5412421875,-0.970703125,0.2287139892578125,0.000762939453125
1760554767660246300,31.551246337890625,-0.9717254638671875,0.2291717529296875,0.003082275390625
1760554767670251300,31.561251220703124,-0.9718017578125,0.2292022705078125,0.0026092529296875
1760554767680255500,31.57125537109375,-0.9716339111328125,0.2277069091796875,0.0041656494140625
1760554767690259200,31.58125927734375,-0.9700927734375,0.22662353515625,0.0070037841796875
1760554767700264200,31.59126416015625,-0.973175048828125,0.227569580078125,0.0127105712890625
1760554767710268200,31.60126806640625,-0.9722900390625,0.22760009765625,0.01934814453125
1760554767720273200,31.611273193359374,-0.972930908203125,0.2332916259765625,0.020294189453125
1760554767730277400,31.62127734375,-0.9770355224609375,0.2490234375,0.02166748046875
1760554767740281300,31.63128125,-0.9805755615234375,0.2627105712890625,0.012115478515625
1760554767750286300,31.641286376953126,-0.9845733642578125,0.2725067138671875,-0.0022125244140625
1760554767760290300,31.651290283203124,-0.9866790771484375,0.2697601318359375,-0.015045166015625
1760554767770294500,31.66129443359375,-0.9862060546875,0.265289306640625,-0.02374267578125
1760554767780299500,31.671299560546874,-0.9841156005859375,0.25848388671875,-0.0175628662109375
1760554767790303200,31.68130322265625,-0.98333740234375,0.25067138671875,-0.012115478515625
1760554767800307200,31.69130712890625,-0.9825592041015625,0.240692138671875,-0.0103759765625
1760554767810312200,31.701312255859374,-0.9847259521484375,0.2347869873046875,-0.0108642578125
1760554767820316400,31.71131640625,-0.98468017578125,0.2315216064453125,-0.0102691650390625
1760554767830320400,31.7213203125,-0.9844818115234375,0.228759765625,-0.001800537109375
1760554767840325400,31.731325439453126,-0.9867095947265625,0.2267303466796875,0.0001068115234375
1760554767850329300,31.741329345703125,-0.9864044189453125,0.2244110107421875,-0.004547119140625
1760554767860333600,31.75133349609375,-0.987213134765625,0.216949462890625,-0.0042724609375
1760554767870338600,31.761338623046875,-0.9881439208984375,0.2062225341796875,-0.00274658203125
1760554767880342300,31.77134228515625,-0.9845733642578125,0.194976806640625,-0.000396728515625
1760554767890346200,31.78134619140625,-0.9850921630859375,0.1831512451171875,0.0051116943359375
1760554767900351200,31.791351318359375,-0.98309326171875,0.172515869140625,0.01287841796875
1760554767910355500,31.80135546875,-0.9816741943359375,0.165283203125,0.0155792236328125
1760554767920359400,31.811359375,-0.984710693359375,0.1609954833984375,0.0190277099609375
1760554767930364400,31.821364501953123,-0.9879302978515625,0.1631927490234375,0.0225830078125
1760554767940368400,31.831368408203126,-0.9901580810546875,0.1649169921875,0.008056640625
1760554767950373400,31.841373291015625,-0.994140625,0.160552978515625,-0.00738525390625
1760554767960377300,31.85137744140625,-0.994232177734375,0.1499786376953125,-0.00775146484375
